date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2022-09-16,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,83.0,277.12,23000.96
2022-11-16,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,buy,8.244,292.485,2411.24634
2023-02-10,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,258.0,317.82,81997.56
2023-02-10,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,91.0,317.82,28921.62
2023-02-10,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,sell,188.0,317.82,59750.159999999996
2023-02-10,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,57.0,317.82,18115.739999999998
2023-02-10,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,741.0,317.82,235504.62
2023-02-10,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,401.0,317.82,127445.81999999999
2023-02-10,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,203.0,317.82,64517.46
2023-02-13,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,50.0,321.43,16071.5
2023-02-13,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,38.0,321.43,12214.34
2023-02-13,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,617.0,318.36,196428.12
2023-02-13,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,42.0,321.43,13500.06
2023-02-13,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,sell,129.0,321.43,41464.47
2023-02-16,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,1717.0,310.25,532699.25
2023-02-16,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,buy,7.832,310.636,2432.9011520000004
2023-02-16,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,sell,6839.0,310.25,2121799.75
2023-02-16,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,87837.0,310.25,27251429.25
2023-02-16,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,6149.0,310.25,1907727.25
2023-02-16,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,27361.0,310.25,8488750.25
2023-02-16,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,4824.0,310.25,1496646.0
2023-02-16,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,1000.0,311.59,311590.0
2023-02-16,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,33246.0,310.25,10314571.5
2023-02-17,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,166.0,310.27,51504.82
2023-02-17,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,sell,247.0,310.27,76636.69
2023-02-17,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,3845.0,309.54,1190181.3
2023-02-17,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,343.0,310.27,106422.61
2023-02-17,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,300.0,310.78,93233.99999999999
2023-02-17,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,379.0,310.27,117592.32999999999
2023-02-17,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,47099.0,310.19,14609638.81
2023-02-17,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,71.0,310.27,22029.17
2023-02-17,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,118.0,310.27,36611.86
2023-02-17,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,65.0,310.27,20167.55
2023-02-21,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,6455.0,304.15,1963288.2499999998
2023-02-21,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,3797.0,306.11,1162299.6700000002
2023-02-21,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,1523.0,306.87,467363.01
2023-02-21,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,8753.0,305.08,2670365.2399999998
2023-02-22,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,88.0,304.87,26828.56
2023-02-22,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,sell,317.0,304.87,96643.79000000001
2023-03-13,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,41.0,293.44,12031.039999999999
2023-03-15,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,38.0,285.85,10862.300000000001
2023-05-09,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,7500.0,335.5549,2516661.75
2023-05-19,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,37.0,327.12,12103.44
2023-05-19,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,14.0,327.12,4579.68
2023-05-19,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,18.0,327.12,5888.16
2023-05-21,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,20.0,327.12,6542.4
2023-06-15,AON,"WOO, CAROLYN Y",Director,True,Class A Ordinary Stock,sell,177.0,331.06,58597.62
2023-06-15,AON,"CAMPBELL, JEFFREY C",Director,True,Class A Ordinary Stock,sell,177.0,331.06,58597.62
2023-06-15,AON,"SPRUELL, BYRON",Director,True,Class A Ordinary Stock,sell,177.0,331.06,58597.62
2023-06-15,AON,"KNIGHT, LESTER B",Director,True,Class A Ordinary Stock,sell,365.0,331.06,120836.9
2023-06-15,AON,"CAI, JIN-YONG",Director,True,Class A Ordinary Stock,sell,216.0,331.06,71508.96
2023-06-15,AON,"NOTEBAERT, RICHARD C",Director,True,Class A Ordinary Stock,sell,177.0,331.06,58597.62
2023-06-15,AON,"KARABOUTIS, ADRIANA",Director,True,Class A Ordinary Stock,sell,177.0,331.06,58597.62
2023-06-15,AON,"FRANCIS, CHERYL A",Director,True,Class A Ordinary Stock,sell,177.0,331.06,58597.62
2023-06-15,AON,"CONTI, FULVIO",Director,True,Class A Ordinary Stock,sell,159.0,331.06,52638.54
2023-06-15,AON,"SMITH, SARAH G",Director,True,Class A Ordinary Stock,sell,235.0,331.06,77799.1
2023-06-15,AON,"SANTONA, GLORIA",Director,True,Class A Ordinary Stock,sell,177.0,331.06,58597.62
2023-06-16,AON,"SMITH, SARAH G",Director,True,Class A Ordinary Stock,sell,38.0,329.38,12516.44
2023-08-23,AON,"SPRUELL, BYRON",Director,True,Class A Ordinary Stock,buy,800.0,324.575,259660.0
2023-09-15,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,82.839,336.16,27847.15824
2023-09-15,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,31.813,336.16,10694.25808
2023-11-15,AON,"SIMON, MINDY F.",Chief Operating Officer,True,Class A Ordinary Stock,sell,600.694,329.7,198048.81179999997
2024-02-07,AON,"KNIGHT, LESTER B",Director,True,Class A Ordinary Stock,buy,25000.0,301.9696,7549240.0
2024-02-09,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,257.123,312.56,80366.36488
2024-02-09,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,56.397,312.56,17627.44632
2024-02-09,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,90.727,312.56,28357.631120000002
2024-02-09,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,149.293,312.56,46663.02008
2024-02-09,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,400.571,312.56,125202.47176000001
2024-02-09,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,sell,195.356,312.56,61060.471359999996
2024-02-12,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,1033.0,312.39,322698.87
2024-02-12,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,12836.0,311.66,4000467.7600000002
2024-02-12,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,745.159,310.03,231021.64476999998
2024-02-12,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,6749.0,310.75,2097251.75
2024-02-15,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,7522.694,314.37,2364909.3127800003
2024-02-15,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,17785.172,314.37,5591124.52164
2024-02-15,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,7808.36,314.37,2454714.1332
2024-02-15,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,18534.835,314.37,5826796.07895
2024-02-15,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,56220.593,314.37,17674067.82141
2024-02-15,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,4512.731,314.37,1418667.24447
2024-02-15,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,750.0,312.0,234000.0
2024-02-15,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,1160.063,314.37,364689.00531000004
2024-02-15,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,sell,7706.292,314.37,2422627.01604
2024-02-15,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,3239.833,314.37,1018506.30021
2024-02-16,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,117.653,311.24,36618.31972
2024-02-16,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,385.398,311.24,119951.27352000002
2024-02-16,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,994.672,311.24,309581.71328
2024-02-16,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,40164.471,313.291,12583167.284061
2024-02-16,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,343.121,311.24,106792.98004
2024-02-16,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,1042.348,311.24,324420.39152
2024-02-16,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,60.276,311.24,18760.30224
2024-02-16,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,165.677,311.24,51565.309479999996
2024-02-16,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,378.874,311.24,117920.74376000001
2024-02-16,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,sell,252.379,311.24,78550.43996
2024-02-16,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,sell,734.837,311.24,228710.66788
2024-02-16,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,64.676,311.24,20129.758240000003
2024-02-16,AON,"ALVAREZ, JOSE ANTONIO",Director,True,Class A Ordinary Stock,sell,130.08,311.24,40486.099200000004
2024-02-16,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,247.111,311.24,76910.82764
2024-02-16,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,1177.042,311.24,366342.55208
2024-02-22,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,sell,323.835,315.36,102124.6056
2024-02-22,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,80.224,315.36,25299.44064
2024-02-23,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,sell,13000.0,315.26,4098380.0
2024-03-01,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,5500.0,313.7397,1725568.35
2024-03-06,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,sell,315.165,316.3101,99689.8726665
2024-03-15,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,37.692,318.99,12023.37108
2024-05-03,AON,"KNIGHT, LESTER B",Director,True,Class A Ordinary Stock,buy,2425.5,276.72,671184.3600000001
2024-05-03,AON,"KNIGHT, LESTER B",Director,True,Class A Ordinary Stock,buy,1465.5,275.76,404126.27999999997
2024-05-03,AON,"KNIGHT, LESTER B",Director,True,Class A Ordinary Stock,buy,1109.0,277.5,307747.5
2024-05-21,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,13.915,289.98,4035.0717
2024-05-21,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,18.553,289.98,5379.99894
2024-05-21,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,19.492,289.98,5652.2901600000005
2024-06-20,AON,"SPRUELL, BYRON",Director,True,Class A Ordinary Stock,sell,182.154,296.59,54025.05486
2024-06-20,AON,"CAMPBELL, JEFFREY C",Director,True,Class A Ordinary Stock,sell,182.154,296.59,54025.05486
2024-06-20,AON,"SMITH, SARAH G",Director,True,Class A Ordinary Stock,sell,182.154,296.59,54025.05486
2024-06-20,AON,"NOTEBAERT, RICHARD C",Director,True,Class A Ordinary Stock,sell,182.154,296.59,54025.05486
2024-06-20,AON,"SANTONA, GLORIA",Director,True,Class A Ordinary Stock,sell,182.154,296.59,54025.05486
2024-06-20,AON,"FRANCIS, CHERYL A",Director,True,Class A Ordinary Stock,sell,182.154,296.59,54025.05486
2024-06-20,AON,"CONTI, FULVIO",Director,True,Class A Ordinary Stock,sell,364.308,296.59,108050.10972
2024-06-20,AON,"CAI, JIN-YONG",Director,True,Class A Ordinary Stock,sell,367.496,296.59,108995.63863999999
2024-06-20,AON,"ALVAREZ, JOSE ANTONIO",Director,True,Class A Ordinary Stock,sell,364.308,296.59,108050.10972
2024-06-20,AON,"KARABOUTIS, ADRIANA",Director,True,Class A Ordinary Stock,sell,182.154,296.59,54025.05486
2024-07-26,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,6597.0,310.0,2045070.0
2024-08-12,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,950.0,329.145,312687.75
2024-08-12,AON,"STEVENS, LISA",Chief Administrative Officer,True,Class A Ordinary Stock,sell,400.0,328.95,131580.0
2024-08-28,AON,"SPRUELL, BYRON",Director,True,Class A Ordinary Stock,buy,725.0,340.08,246558.0
2024-09-13,AON,"STAVRIDIS, JAMES G.",Director,True,Class A Ordinary Stock,sell,264.47,347.85,91995.88950000002
2024-09-17,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,33.182,349.2,11587.154400000001
2024-09-17,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,83.282,349.2,29082.074399999998
2024-11-15,AON,"SIMON, MINDY F.",Chief Operating Officer,True,Class A Ordinary Stock,sell,873.672,379.29,331375.05288000003
2024-11-26,AON,"STEVENS, LISA",Chief Administrative Officer,True,Class A Ordinary Stock,sell,1275.0,387.682,494294.55000000005
2024-11-27,AON,"SIMON, MINDY F.",Chief Operating Officer,True,Class A Ordinary Stock,sell,650.0,394.34,256320.99999999997
2025-02-13,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,688.143,390.29,268575.33147000003
2025-02-13,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,3266.169,390.29,1274753.09901
2025-02-13,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,37648.885,390.29,14693983.326650001
2025-02-13,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,2994.454,390.29,1168705.45166
2025-02-13,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,14046.346,390.29,5482148.38034
2025-02-13,AON,"STEVENS, LISA",Chief Administrative Officer,True,Class A Ordinary Stock,sell,7435.942,390.29,2902173.8031800003
2025-02-14,AON,"STEVENS, LISA",Chief Administrative Officer,True,Class A Ordinary Stock,sell,252.38,386.99,97668.5362
2025-02-14,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,43.9,386.99,16988.861
2025-02-14,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,1009.478,386.99,390657.89122
2025-02-14,AON,"STEVENS, LISA",Chief Administrative Officer,True,Class A Ordinary Stock,sell,734.842,386.99,284376.50558
2025-02-14,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,165.678,386.99,64115.72922
2025-02-14,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,1177.049,386.99,455506.19251
2025-02-14,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,379.364,386.99,146810.07436
2025-02-14,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,385.401,386.99,149146.33299
2025-03-14,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,24.808,398.79,9893.18232
2025-06-26,AON,"ALVAREZ, JOSE ANTONIO",Director,True,Class A Ordinary Stock,sell,305.752,353.55,108098.6196
2025-06-26,AON,"SPRUELL, BYRON",Director,True,Class A Ordinary Stock,sell,152.876,353.55,54049.3098
2025-06-26,AON,"SMITH, SARAH G",Director,True,Class A Ordinary Stock,sell,152.876,353.55,54049.3098
2025-06-26,AON,"SANTONA, GLORIA",Director,True,Class A Ordinary Stock,sell,152.876,353.55,54049.3098
2025-06-26,AON,"KARABOUTIS, ADRIANA",Director,True,Class A Ordinary Stock,sell,152.876,353.55,54049.3098
2025-06-26,AON,"FRANCIS, CHERYL A",Director,True,Class A Ordinary Stock,sell,152.876,353.55,54049.3098
2025-06-26,AON,"CAMPBELL, JEFFREY C",Director,True,Class A Ordinary Stock,sell,152.876,353.55,54049.3098
2025-06-26,AON,"CAI, JIN-YONG",Director,True,Class A Ordinary Stock,sell,319.128,353.55,112827.7044
2025-06-26,AON,"STAVRIDIS, JAMES G.",Director,True,Class A Ordinary Shares,sell,152.876,353.55,54049.3098
2025-06-26,AON,"NOTEBAERT, RICHARD C",Director,True,Class A Ordinary Stock,sell,152.876,353.55,54049.3098
2025-07-01,AON,"REESE, EDMUND",Chief Financial Officer,True,Class A Ordinary Stock,sell,2198.114,356.93,784572.83002
2025-09-26,AON,"JENKINS, JO ANN",Director,True,Class A Ordinary Stock,sell,262.553,356.08,93489.87224
2025-11-05,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,7570.0,344.42,2607259.4
2025-11-05,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,1230.0,345.17,424559.10000000003
2025-11-14,AON,"SIMON, MINDY F.",Chief Operating Officer,True,Class A Ordinary Stock,sell,606.213,350.13,212253.35768999998
2025-11-21,AON,"CORONA, ANNE",Chief Commercial Officer,True,Class A Ordinary Stock,sell,65.444,346.51,22677.00044
2025-11-21,AON,"GOLTERMANN, LORI","CEO, Regions & North America",True,Class A Ordinary Stock,sell,68.093,346.51,23594.90543
2025-11-21,AON,"MARCELL, ANDY","Global CEO, Solution Lines",True,Class A Ordinary Stock,sell,41.881,346.51,14512.185309999999
2026-02-10,AON,"KNIGHT, LESTER B",Director,True,Class A Ordinary Stock,buy,4000.0,319.2391,1276956.4000000001
2026-02-12,AON,"SIMON, MINDY F.",Chief Operating Officer,True,Class A Ordinary Stock,sell,2378.1,314.49,747888.669
2026-02-12,AON,"CASE, GREGORY C","Director, President & CEO",True,Class A Ordinary Stock,sell,2059.019,314.49,647540.8853099999
2026-02-12,AON,"GOLTERMANN, LORI","CEO, Regions & North America",True,Class A Ordinary Stock,sell,2713.338,314.49,853317.6676200001
2026-02-12,AON,"CASE, GREGORY C","Director, President & CEO",True,Class A Ordinary Stock,sell,32246.147,314.49,10141090.770030001
2026-02-12,AON,"STEVENS, LISA",Chief Administrative Officer,True,Class A Ordinary Stock,sell,7568.408,314.49,2380188.63192
2026-02-12,AON,"MARCELL, ANDY","Global CEO, Solution Lines",True,Class A Ordinary Stock,sell,6576.052,314.49,2068102.59348
2026-02-12,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,2695.636,314.49,847750.56564
2026-02-12,AON,"CORONA, ANNE",Chief Commercial Officer,True,Class A Ordinary Stock,sell,1404.709,314.49,441766.93341000006
2026-02-13,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,385.841,321.7,124125.0497
2026-02-13,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,92.585,321.7,29784.594499999996
2026-02-13,AON,"STEVENS, LISA",Chief Administrative Officer,True,Class A Ordinary Stock,sell,231.011,321.7,74316.2387
2026-02-13,AON,"SIMON, MINDY F.",Chief Operating Officer,True,Class A Ordinary Stock,sell,108.836,321.7,35012.5412
2026-02-13,AON,"STEVENS, LISA",Chief Administrative Officer,True,Class A Ordinary Stock,sell,701.247,321.7,225591.15989999997
2026-02-13,AON,"REESE, EDMUND",Chief Financial Officer,True,Class A Ordinary Stock,sell,250.805,321.7,80683.9685
2026-02-17,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,5040.0,325.79,1641981.6
2026-02-17,AON,"CASE, GREGORY C","Director, President & CEO",True,Class A Ordinary Stock,sell,1001.695,325.96,326512.5022
2026-02-26,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,4300.0,329.7171,1417783.53
