date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2025-05-19,AXON,"KALINOWSKI, CAITLIN ELIZABETH",Director,True,Common Stock,sell,1300.0,738.8358,960486.5399999999
2025-05-21,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,638.0,745.4836,475618.5368
2025-05-21,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,400.0,748.1125,299245.0
2025-05-21,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,100.0,731.422,73142.2
2025-05-21,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,600.0,744.4262,446655.72
2025-05-21,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,100.0,735.02,73502.0
2025-05-21,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,1500.0,747.4107,1121116.05
2025-05-21,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,500.0,742.9316,371465.8
2025-05-21,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,314.0,734.3464,230584.7696
2025-05-21,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,5753.0,733.3352,4218877.4056
2025-05-30,AXON,"BROOKS, CAMERON",CHIEF REVENUE OFFICER,True,Common Stock,sell,3000.0,740.765,2222295.0
2025-06-02,AXON,"MAK, JENNIFER H",Chief Accounting Officer,True,Common Stock,sell,85.0,750.36,63780.6
2025-06-02,AXON,"MAK, JENNIFER H",Chief Accounting Officer,True,Common Stock,sell,2065.0,758.57,1566447.05
2025-06-02,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,28489.0,758.57,21610900.73
2025-06-02,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,7928.0,758.57,6013942.96
2025-06-02,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,15876.0,758.57,12043057.32
2025-06-03,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,87.0,760.0,66120.0
2025-06-04,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,5913.0,760.0,4493880.0
2025-06-13,AXON,"MAK, JENNIFER H",Chief Accounting Officer,True,Common Stock,sell,75.0,771.81,57885.74999999999
2025-06-16,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,680.0,780.63,530828.4
2025-06-17,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,905.0,776.39,702632.95
2025-06-26,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,1250.0,803.95,1004937.5
2025-08-07,AXON,"KALINOWSKI, CAITLIN ELIZABETH",Director,True,Common Stock,sell,104.0,872.0066,90688.6864
2025-08-07,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,712.0,871.2756,620348.2272000001
2025-08-07,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,981.0,872.1513,855580.4253
2025-08-07,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,200.0,867.4875,173497.5
2025-08-07,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,448.0,869.7092,389629.7216
2025-08-07,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,159.0,868.5,138091.5
2025-08-07,AXON,"KALINOWSKI, CAITLIN ELIZABETH",Director,True,Common Stock,sell,476.0,870.7414,414472.9064
2025-08-11,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1166.0,835.5671,974271.2385999999
2025-08-11,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,29.0,842.89,24443.81
2025-08-11,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1035.0,833.7127,862892.6445
2025-08-11,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,969.0,823.281,797759.289
2025-08-11,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,305.0,821.6848,250613.864
2025-08-11,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,182.0,839.0971,152715.6722
2025-08-11,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,448.0,836.5273,374764.2304
2025-08-11,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1327.0,834.6172,1107537.0244
2025-08-11,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,951.0,831.4853,790742.5203000001
2025-08-11,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1194.0,832.3429,993817.4225999999
2025-08-11,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,943.0,830.248,782923.8640000001
2025-08-11,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,456.0,828.8176,377940.8256
2025-08-11,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,72.0,827.397,59572.584
2025-08-11,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,92.0,826.1392,76004.8064
2025-08-11,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,706.0,824.5407,582125.7342000001
2025-08-11,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,125.0,838.0874,104760.925
2025-08-13,AXON,"PARTOVI, HADI",Director,True,Common Stock,buy,1358.0,739.9998,1004919.7284
2025-08-13,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,815.0,765.52,623898.7999999999
2025-08-13,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,5122.0,765.52,3920993.44
2025-08-13,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,11937.0,765.52,9138012.24
2025-08-14,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,200.0,753.67,150734.0
2025-08-14,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,1000.0,748.4776,748477.6000000001
2025-08-14,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,1954.0,750.7305,1466927.397
2025-08-14,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,900.0,746.961,672264.9
2025-08-14,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,369.0,752.9806,277849.8414
2025-08-14,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,1000.0,751.7973,751797.2999999999
2025-08-14,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,100.0,754.73,75473.0
2025-08-14,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,2368.0,749.7832,1775486.6176
2025-08-15,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,950.0,748.4652,711041.94
2025-08-15,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,1635.0,747.7869,1222631.5814999999
2025-08-15,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,1222.0,746.6575,912415.4650000001
2025-08-15,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,3034.0,745.7995,2262755.6829999997
2025-08-15,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,3527.0,750.09,2645567.43
2025-08-15,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,557.0,744.6784,414785.8688
2025-08-15,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,1702.0,743.7072,1265789.6543999999
2025-08-15,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,415.0,750.6466,311518.33900000004
2025-08-15,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,735.0,742.9377,546059.2095
2025-08-15,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,838.0,741.7469,621583.9022
2025-08-15,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,500.0,740.2143,370107.14999999997
2025-08-15,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,700.0,739.0411,517328.77
2025-08-15,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,104.0,751.35,78140.40000000001
2025-09-02,AXON,"MAK, JENNIFER H",Chief Accounting Officer,True,Common Stock,sell,85.0,747.29,63519.649999999994
2025-09-02,AXON,"BROOKS, CAMERON",CHIEF REVENUE OFFICER,True,Common Stock,sell,749.0,747.29,559720.21
2025-09-03,AXON,"MAK, JENNIFER H",Chief Accounting Officer,True,Common Stock,sell,75.0,723.5,54262.5
2025-09-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,331.0,748.9088,247888.8128
2025-09-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1403.0,741.8155,1040767.1465
2025-09-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,918.0,742.9469,682025.2542000001
2025-09-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,372.0,743.5314,276593.6808
2025-09-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1865.0,744.9006,1389239.6190000002
2025-09-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1546.0,745.7974,1153002.7804
2025-09-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,779.0,746.7708,581734.4532
2025-09-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,143.0,749.82,107224.26000000001
2025-09-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,283.0,734.291,207804.353
2025-09-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,14.0,735.9454,10303.2356
2025-09-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1353.0,739.3933,1000399.1349
2025-09-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,449.0,740.618,332537.482
2025-09-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,544.0,747.9687,406894.9728
2025-09-11,AXON,"WILLIAMS, JERI",Director,True,Common Stock,sell,100.0,752.5434,75254.34
2025-09-15,AXON,"MAK, JENNIFER H",Chief Accounting Officer,True,Common Stock,sell,77.0,760.0,58520.0
2025-09-15,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,870.0,773.247,672724.89
2025-09-26,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,14430.0,708.84,10228561.200000001
2025-09-29,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,205.0,712.3763,146037.1415
2025-09-29,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,1025.0,711.2275,729008.1875
2025-09-29,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,566.0,710.3611,402064.38259999995
2025-09-29,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,1075.0,716.2165,769932.7375
2025-09-29,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,1829.0,715.2481,1308188.7749
2025-09-29,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,300.0,713.8575,214157.25
2025-10-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,240.0,715.6637,171759.288
2025-10-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,412.0,706.75,291181.0
2025-10-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,643.0,707.9066,455183.9438
2025-10-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1124.0,710.3775,798464.31
2025-10-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1928.0,711.3967,1371572.8376
2025-10-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1529.0,712.5195,1089442.3155
2025-10-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,895.0,713.8046,638855.1170000001
2025-10-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,379.0,709.1479,268767.0541
2025-10-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,269.0,716.6888,192789.2872
2025-10-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,457.0,718.2452,328238.0564
2025-10-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,433.0,721.8476,312560.01080000005
2025-10-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,73.0,723.15,52789.95
2025-10-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,155.0,724.31,112268.04999999999
2025-10-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1007.0,719.5897,724626.8279
2025-10-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,456.0,721.1723,328854.56879999995
2025-10-31,AXON,"BROOKS, CAMERON",CHIEF REVENUE OFFICER,True,Common Stock,sell,5850.0,711.34,4161339.0
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,28.0,582.6411,16313.950800000002
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,52.0,608.61,31647.72
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,104.0,607.624,63192.896
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,422.0,581.24,245283.28
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,129.0,606.6764,78261.25559999999
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,186.0,603.1352,112183.1472
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,59.0,605.0942,35700.5578
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,569.0,580.4033,330249.4777
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,449.0,601.9436,270272.6764
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,273.0,600.2623,163871.6079
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,428.0,583.8891,249904.5348
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,681.0,579.4601,394612.3281
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,883.0,599.5199,529376.0717
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,425.0,590.4832,250955.36000000002
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,880.0,585.0356,514831.32800000004
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,61.0,610.58,37245.380000000005
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,103.0,587.0765,60468.8795
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,902.0,588.469,530799.0380000001
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,486.0,591.4272,287433.61919999996
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,394.0,596.8842,235172.3748
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,632.0,589.594,372623.40800000005
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,276.0,594.9471,164205.3996
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,350.0,586.4056,205241.96000000002
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,503.0,597.8367,300711.8601
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,693.0,592.8875,410871.03750000003
2025-11-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,32.0,593.6611,18997.1552
2025-11-10,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,2500.0,610.0,1525000.0
2025-11-13,AXON,"MAK, JENNIFER H",Chief Accounting Officer,True,Common Stock,sell,2277.0,557.29,1268949.3299999998
2025-12-01,AXON,"MAK, JENNIFER H",Chief Accounting Officer,True,Common Stock,sell,2065.0,533.21,1101078.6500000001
2025-12-01,AXON,"BROOKS, CAMERON",CHIEF REVENUE OFFICER,True,Common Stock,sell,747.0,540.14,403484.58
2025-12-01,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,1911.0,533.21,1018964.31
2025-12-01,AXON,"MAK, JENNIFER H",Chief Accounting Officer,True,Common Stock,sell,85.0,540.14,45911.9
2025-12-01,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,16151.0,533.21,8611874.71
2025-12-01,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,1167.0,533.21,622256.0700000001
2025-12-01,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,8114.0,533.21,4326465.94
2025-12-01,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,32835.0,533.21,17507950.35
2025-12-02,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,241.0,537.6794,129580.73539999999
2025-12-02,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,757.0,538.4974,407642.5318
2025-12-02,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,240.0,540.5083,129721.992
2025-12-02,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,359.0,539.7014,193752.80260000002
2025-12-02,AXON,"KUNINS, JEFFREY C",CPO & CTO,True,Common Stock,sell,200.0,541.472,108294.4
2025-12-03,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,549.0,532.5768,292384.6632
2025-12-03,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,1064.0,536.7486,571100.5104
2025-12-03,AXON,"MAK, JENNIFER H",Chief Accounting Officer,True,Common Stock,sell,74.0,536.75,39719.5
2025-12-03,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,385.0,534.1136,205633.736
2025-12-03,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,43.0,535.6049,23031.010700000003
2025-12-04,AXON,"MAK, JENNIFER H",Chief Accounting Officer,True,Common Stock,sell,894.0,550.0,491700.0
2025-12-04,AXON,"WILLIAMS, JERI",Director,True,Common Stock,sell,35.0,551.3929,19298.751500000002
2025-12-04,AXON,"WILLIAMS, JERI",Director,True,Common Stock,sell,65.0,550.2209,35764.3585
2025-12-08,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,3655.0,551.6032,2016109.696
2025-12-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1402.0,552.4171,774488.7742
2025-12-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1121.0,553.4098,620372.3858
2025-12-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,294.0,549.5589,161570.3166
2025-12-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1887.0,550.6754,1039124.4798
2025-12-08,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,1685.0,550.4914,927578.009
2025-12-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,4522.0,551.6159,2494407.0998
2025-12-08,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,102.0,555.1353,56623.8006
2025-12-08,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,1132.0,554.3431,627516.3892000001
2025-12-08,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,8723.0,553.2157,4825700.5511
2025-12-08,AXON,"ISNER, JOSHUA",PRESIDENT,True,Common Stock,sell,4703.0,552.5151,2598478.5152999996
2025-12-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,140.0,555.19,77726.6
2025-12-08,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,634.0,554.3761,351474.44739999995
2025-12-11,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,2000.0,580.0,1160000.0
2025-12-19,AXON,"MAK, JENNIFER H",Chief Accounting Officer,True,Common Stock,sell,1134.0,600.0,680400.0
2026-01-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,384.0,617.6738,237186.7392
2026-01-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,2040.0,619.9014,1264598.856
2026-01-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1427.0,621.0671,886262.7517
2026-01-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,492.0,623.8401,306929.3292
2026-01-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,1469.0,619.0023,909314.3787
2026-01-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,941.0,622.9327,586179.6706999999
2026-01-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,854.0,621.9587,531152.7298
2026-01-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,144.0,625.0,90000.0
2026-01-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,572.0,613.4504,350893.62879999995
2026-01-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,194.0,610.2517,118388.8298
2026-01-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,352.0,614.6524,216357.64479999998
2026-01-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,136.0,612.3863,83284.5368
2026-01-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,204.0,616.9371,125855.1684
2026-01-07,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,791.0,611.5567,483741.34969999996
2026-02-25,AXON,"SMITH, PATRICK W","Director, CHIEF EXECUTIVE OFFICER",True,Common Stock,sell,10000.0,500.24,5002400.0
2026-02-27,AXON,"FIELDS, ISAIAH",Chief Legal Officer,True,Common Stock,sell,1920.0,534.9634,1027129.728
2026-02-27,AXON,"KALINOWSKI, CAITLIN ELIZABETH",Director,True,Common Stock,sell,930.0,535.3542,497879.406
2026-02-27,AXON,"FIELDS, ISAIAH",Chief Legal Officer,True,Common Stock,sell,80.0,536.085,42886.8
2026-03-02,AXON,"MAK, JENNIFER H",Chief Accounting Officer,True,Common Stock,sell,1500.0,573.45,860175.0000000001
2026-03-02,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,560.0,552.575,309442.0
2026-03-02,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,1720.0,553.926,952752.7200000001
2026-03-02,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,40.0,555.475,22219.0
2026-03-02,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,240.0,556.62,133588.8
2026-03-02,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,1226.0,551.8293,676542.7217999999
2026-03-02,AXON,"BAGLEY, BRITTANY",COO & CFO,True,Common Stock,sell,480.0,550.28,264134.39999999997
2026-03-03,AXON,"COUGHLIN, ELIZABETH REID",Chief Human Officer,True,Common Stock,sell,489.608,579.09,283527.09672000003
2026-03-03,AXON,"BROOKS, CAMERON",CHIEF REVENUE OFFICER,True,Common Stock,sell,764.61,579.09,442778.00490000006
2026-03-03,AXON,"MAK, JENNIFER H",Chief Accounting Officer,True,Common Stock,sell,165.956,579.09,96103.46004
