date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2024-05-01,AEP,"BEAM, CHRISTIAN T",Executive Vice President,True,Common Stock,sell,135.0,88.15,11900.25
2024-05-01,AEP,"RISCH, THERACE",Executive Vice President,True,Common Stock,sell,275.0,88.15,24241.25
2024-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,801.0,88.15,70608.15000000001
2024-05-01,AEP,"HALL, GREG B",Executive Vice President,True,Common Stock,sell,124.0,88.15,10930.6
2024-05-01,AEP,"SMYTH, ANTONIO P",Executive Vice President,True,Common Stock,sell,652.0,88.15,57473.8
2024-05-01,AEP,"ULRICH, PHILLIP R.",Senior Vice President,True,Common Stock,sell,119.0,88.15,10489.85
2024-05-01,AEP,"SMYTH, ANTONIO P",Executive Vice President,True,Common Stock,sell,124.0,88.15,10930.6
2024-05-01,AEP,"SIMMONS, PEGGY",Executive Vice President,True,Common Stock,sell,102.0,88.15,8991.300000000001
2024-05-31,AEP,"HALL, GREG B",Executive Vice President,True,Common Stock,sell,5880.0,88.25,518910.0
2024-06-05,AEP,"SMYTH, ANTONIO P",Executive Vice President,True,Common Stock,sell,4898.0,90.0,440820.0
2024-06-30,AEP,"LINGINFELTER, HENRY P",Director,True,Phantom Stock Units,buy,484.38,87.74,42499.5012
2024-06-30,AEP,"STODDARD, DANIEL G.",Director,True,Common Stock,buy,436.89,87.74,38332.728599999995
2024-06-30,AEP,"GARY, HUNTER CLARK",Director,True,Phantom Stock Units,buy,484.38,87.74,42499.5012
2024-06-30,AEP,"STODDARD, DANIEL G.",Director,True,Phantom Stock Units,buy,484.38,87.74,42499.5012
2024-06-30,AEP,"JAMES, DONNA",Director,True,Phantom Stock Units,buy,484.38,87.74,42499.5012
2024-06-30,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,484.38,87.74,42499.5012
2024-06-30,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,487.74,87.74,42794.3076
2024-06-30,AEP,"VON, THAER LEWIS",Director,True,Phantom Stock Units,buy,484.38,87.74,42499.5012
2024-06-30,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,484.37,87.74,42498.6238
2024-06-30,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,484.38,87.74,42499.5012
2024-06-30,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,484.38,87.74,42499.5012
2024-06-30,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,484.38,87.74,42499.5012
2024-07-15,AEP,"HALL, GREG B",Executive Vice President,True,Restricted Stock Units,buy,16494.0,90.94,1499964.3599999999
2024-07-30,AEP,"RISCH, THERACE",Executive Vice President,True,Common Stock,sell,5274.0,97.98,516746.52
2024-08-01,AEP,"FEHRMAN, WILLIAM","Director, CEO and President",True,Restricted Stock Units,buy,39510.0,101.24,3999992.4
2024-08-01,AEP,"FOWKE, BENJAMIN G S III","Director, Senior Advisor",True,Common Stock,sell,33514.0,101.24,3392957.36
2024-08-01,AEP,"FEHRMAN, WILLIAM","Director, CEO and President",True,Restricted Stock Units,buy,11853.0,101.24,1199997.72
2024-08-26,AEP,"FOWKE, BENJAMIN G S III","Director, Senior Advisor",True,Common Stock,buy,10098.0,99.02,999903.96
2024-08-26,AEP,"FOWKE, BENJAMIN G S III","Director, Senior Advisor",True,Common Stock,sell,4606.0,99.02,456086.12
2024-09-26,AEP,"FOWKE, BENJAMIN G S III","Director, Senior Advisor",True,Common Stock,sell,4502.0,100.74,453531.48
2024-09-26,AEP,"FOWKE, BENJAMIN G S III","Director, Senior Advisor",True,Common Stock,buy,9926.0,100.74,999945.24
2024-09-30,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,414.23,102.6,42499.998
2024-09-30,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,138.08,102.6,14167.008
2024-09-30,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,414.23,102.6,42499.998
2024-09-30,AEP,"STODDARD, DANIEL G.",Director,True,Phantom Stock Units,buy,414.23,102.6,42499.998
2024-09-30,AEP,"VON, THAER LEWIS",Director,True,Phantom Stock Units,buy,414.23,102.6,42499.998
2024-09-30,AEP,"JAMES, DONNA",Director,True,Phantom Stock Units,buy,414.23,102.6,42499.998
2024-09-30,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,414.23,102.6,42499.998
2024-09-30,AEP,"GARY, HUNTER CLARK",Director,True,Phantom Stock Units,buy,414.23,102.6,42499.998
2024-09-30,AEP,"LINGINFELTER, HENRY P",Director,True,Phantom Stock Units,buy,414.23,102.6,42499.998
2024-09-30,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,414.23,102.6,42499.998
2024-09-30,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,276.15,102.6,28332.989999999994
2024-10-01,AEP,"STODDARD, DANIEL G.",Director,True,Common Stock,buy,389.86,102.6,39999.636
2024-10-01,AEP,"LIES, QUINTON S",Executive Vice President,True,Restricted Stock Units,sell,406.0,102.22,41501.32
2024-10-01,AEP,"LIES, QUINTON S",Executive Vice President,True,Restricted Stock Units,sell,29.0,102.22,2964.38
2024-10-01,AEP,"LIES, QUINTON S",Executive Vice President,True,Restricted Stock Units,sell,111.0,102.22,11346.42
2024-10-04,AEP,"RISCH, THERACE",Executive Vice President,True,Restricted Stock Units,buy,4986.0,100.28,499996.08
2024-11-01,AEP,"ULRICH, PHILLIP R.",Executive Vice President,True,Restricted Stock Units,buy,5141.0,97.25,499962.25
2024-11-01,AEP,"ULRICH, PHILLIP R.",Executive Vice President,True,Restricted Stock Units,buy,5141.38,97.25,499999.205
2024-12-31,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,460.8,92.23,42499.584
2024-12-31,AEP,"LINGINFELTER, HENRY P",Director,True,Phantom Stock Units,buy,460.8,92.23,42499.584
2024-12-31,AEP,"STODDARD, DANIEL G.",Director,True,Common Stock,buy,433.69,92.23,39999.2287
2024-12-31,AEP,"GARY, HUNTER CLARK",Director,True,Phantom Stock Units,buy,460.8,92.23,42499.584
2024-12-31,AEP,"FOWKE, BENJAMIN G S III",Director,True,Phantom Stock Units,buy,351.79,92.23,32445.591700000004
2024-12-31,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,460.8,92.23,42499.584
2024-12-31,AEP,"FOWKE, BENJAMIN G S III",Director,True,Common Stock,buy,328.61,92.23,30307.700300000004
2024-12-31,AEP,"ZEBULA, CHARLES E",Executive VP  & CFO,True,Common Stock,sell,9477.0,92.23,874063.7100000001
2024-12-31,AEP,"JAMES, DONNA",Director,True,Phantom Stock Units,buy,460.8,92.23,42499.584
2024-12-31,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,460.8,92.23,42499.584
2024-12-31,AEP,"VON, THAER LEWIS",Director,True,Phantom Stock Units,buy,460.8,92.23,42499.584
2024-12-31,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,460.8,92.23,42499.584
2025-02-21,AEP,"LIES, QUINTON S",Executive Vice President,True,Common Stock,sell,328.0,105.33,34548.24
2025-02-21,AEP,"RISCH, THERACE",Executive Vice President,True,Common Stock,sell,307.0,105.33,32336.309999999998
2025-02-21,AEP,"FERNEAU, KELLY J",Executive Vice President,True,Common Stock,sell,111.0,105.33,11691.63
2025-02-21,AEP,"FERNEAU, KELLY J",Executive Vice President,True,Common Stock,sell,29.0,105.33,3054.57
2025-02-21,AEP,"STURGESS, KATE","Controller, CAO",False,Common Stock,sell,177.0,105.33,18643.41
2025-02-21,AEP,"LIES, QUINTON S",Executive Vice President,True,Common Stock,sell,387.0,105.33,40762.71
2025-02-21,AEP,"LIES, QUINTON S",Executive Vice President,True,Common Stock,sell,154.0,105.33,16220.82
2025-02-21,AEP,"ULRICH, PHILLIP R.",Executive Vice President,True,Common Stock,sell,332.0,105.33,34969.56
2025-02-21,AEP,"ULRICH, PHILLIP R.",Executive Vice President,True,Common Stock,sell,316.0,105.33,33284.28
2025-02-21,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,438.0,105.33,46134.54
2025-02-21,AEP,"LIES, QUINTON S",Executive Vice President,True,Common Stock,sell,305.0,105.33,32125.649999999998
2025-02-21,AEP,"ULRICH, PHILLIP R.",Executive Vice President,True,Common Stock,sell,294.0,105.33,30967.02
2025-02-21,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,516.0,105.33,54350.28
2025-02-21,AEP,"RISCH, THERACE",Executive Vice President,True,Common Stock,sell,263.0,105.33,27701.79
2025-02-21,AEP,"FERNEAU, KELLY J",Executive Vice President,True,Common Stock,sell,333.0,105.33,35074.89
2025-02-21,AEP,"RISCH, THERACE",Executive Vice President,True,Common Stock,sell,245.0,105.33,25805.85
2025-02-21,AEP,"SMYTH, ANTONIO P",Executive Vice President,True,Common Stock,sell,119.0,105.33,12534.27
2025-02-21,AEP,"FERNEAU, KELLY J",Executive Vice President,True,Common Stock,sell,149.0,105.33,15694.17
2025-02-21,AEP,"SMYTH, ANTONIO P",Executive Vice President,True,Common Stock,sell,127.0,105.33,13376.91
2025-02-21,AEP,"STURGESS, KATE","Controller, CAO",False,Common Stock,sell,167.0,105.33,17590.11
2025-02-21,AEP,"SMYTH, ANTONIO P",Executive Vice President,True,Common Stock,sell,133.0,105.33,14008.89
2025-02-21,AEP,"ZEBULA, CHARLES E",Senior Advisor,False,Common Stock,sell,424.0,105.33,44659.92
2025-02-21,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,518.0,105.33,54560.94
2025-02-21,AEP,"ZEBULA, CHARLES E",Senior Advisor,False,Common Stock,sell,380.0,105.33,40025.4
2025-02-21,AEP,"SMYTH, ANTONIO P",Executive Vice President,True,Common Stock,sell,263.0,105.33,27701.79
2025-02-21,AEP,"FEHRMAN, WILLIAM","Director, CEO and President",True,Common Stock,sell,1222.0,105.33,128713.26
2025-03-10,AEP,"FEHRMAN, WILLIAM","Director, CEO and President",True,Common Stock,sell,15.0,107.32,1609.8
2025-03-10,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,54.0,107.32,5795.28
2025-03-10,AEP,"FEHRMAN, WILLIAM","Director, CEO and President",True,Common Stock,buy,34.0,107.32,3648.8799999999997
2025-03-10,AEP,"STURGESS, KATE","Controller, CAO",False,Common Stock,buy,171.0,107.32,18351.719999999998
2025-03-10,AEP,"FERNEAU, KELLY J",Executive Vice President,True,Common Stock,buy,41.0,107.32,4400.12
2025-03-10,AEP,"LIES, QUINTON S",Executive Vice President,True,Common Stock,buy,114.0,107.32,12234.48
2025-03-10,AEP,"SMYTH, ANTONIO P",Executive Vice President,True,Common Stock,buy,48.0,107.32,5151.36
2025-03-10,AEP,"LIES, QUINTON S",Executive Vice President,True,Common Stock,sell,49.0,107.32,5258.679999999999
2025-03-10,AEP,"RISCH, THERACE",Executive Vice President,True,Common Stock,buy,119.0,107.32,12771.08
2025-03-10,AEP,"RISCH, THERACE",Executive Vice President,True,Common Stock,sell,47.0,107.32,5044.04
2025-03-10,AEP,"ULRICH, PHILLIP R.",Executive Vice President,True,Common Stock,buy,108.0,107.32,11590.56
2025-03-10,AEP,"ULRICH, PHILLIP R.",Executive Vice President,True,Common Stock,sell,13.0,107.32,1395.1599999999999
2025-03-10,AEP,"FERNEAU, KELLY J",Executive Vice President,True,Common Stock,sell,11.0,107.32,1180.52
2025-03-10,AEP,"ZEBULA, CHARLES E",Senior Advisor,False,Common Stock,sell,64.0,107.32,6868.48
2025-03-10,AEP,"ZEBULA, CHARLES E",Senior Advisor,False,Common Stock,buy,143.0,107.32,15346.759999999998
2025-03-10,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,buy,179.0,107.32,19210.28
2025-03-31,AEP,"LINGINFELTER, HENRY P",Director,True,Phantom Stock Units,buy,388.94,109.27,42499.4738
2025-03-31,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,388.94,109.27,42499.4738
2025-03-31,AEP,"JAMES, DONNA",Director,True,Phantom Stock Units,buy,388.94,109.27,42499.4738
2025-03-31,AEP,"VON, THAER LEWIS",Director,True,Phantom Stock Units,buy,388.94,109.27,42499.4738
2025-03-31,AEP,"GARY, HUNTER CLARK",Director,True,Phantom Stock Units,buy,388.94,109.27,42499.4738
2025-05-19,AEP,"LIES, QUINTON S",Executive Vice President,True,Common Stock,sell,10141.0,102.68,1041277.8800000001
2025-06-03,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,8057.0,102.94,829387.58
2025-06-10,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,8058.0,101.49,817806.4199999999
2025-06-11,AEP,"CANNON, DOUGLAS A",Executive Vice President,True,Resticted Stock Units,buy,4772.0,101.93,486409.96
2025-06-11,AEP,"CANNON, DOUGLAS A",Executive Vice President,True,Resticted Stock Units,buy,17806.0,101.93,1814965.58
2025-06-12,AEP,"MIHALIK, TREVOR I",Executive VP & CFO,True,Restricted Stock Units,buy,48534.0,103.02,4999972.68
2025-06-17,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,8058.0,101.74,819820.9199999999
2025-06-30,AEP,"STODDARD, DANIEL G.",Director,True,Phantom Stock Units,buy,409.59,103.76,42499.0584
2025-06-30,AEP,"SAUVAGE, JOSEPH G",Director,True,Phantom Stock Units,sell,409.59,103.76,42499.0584
2025-06-30,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,409.59,103.76,42499.0584
2025-06-30,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,409.59,103.76,42499.0584
2025-06-30,AEP,"FOWKE, BENJAMIN G S III",Director,True,Phantom Stock Units,buy,409.59,103.76,42499.0584
2025-06-30,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,409.59,103.76,42499.0584
2025-06-30,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,409.59,103.76,42499.0584
2025-06-30,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,409.59,103.76,42499.0584
2025-06-30,AEP,"LINGINFELTER, HENRY P",Director,True,Phantom Stock Units,buy,409.59,103.76,42499.0584
2025-06-30,AEP,"GARY, HUNTER CLARK",Director,True,Phantom Stock Units,buy,409.59,103.76,42499.0584
2025-06-30,AEP,"VON, THAER LEWIS",Director,True,Phantom Stock Units,buy,409.59,103.76,42499.0584
2025-06-30,AEP,"JAMES, DONNA",Director,True,Phantom Stock Units,buy,136.53,103.76,14166.3528
2025-07-14,AEP,"BERNTSEN, ROBERT",Executive Vice President,True,Resticted Stock Units,buy,3774.0,105.02,396345.48
2025-07-14,AEP,"BERNTSEN, ROBERT",Executive Vice President,True,Resticted Stock Units,buy,13883.0,105.02,1457992.66
2025-07-21,AEP,"ECKERT, JOHANNES G",Executive Vice President,True,Resticted Stock Units,buy,2040.0,108.55,221442.0
2025-07-22,AEP,"TUCKER, SARA MARTINEZ",Director,True,Common Stock,buy,1815.0,110.16,199940.4
2025-08-01,AEP,"FEHRMAN, WILLIAM","Director, CEO and President",True,Resticted Stock Units,sell,6193.0,113.58,703400.94
2025-08-15,AEP,"FOWKE, BENJAMIN G S III",Director,True,Common Stock,sell,5000.0,111.99,559950.0
2025-08-15,AEP,"FERNEAU, KELLY J",Executive Vice President,True,Common Stock,sell,3428.0,111.99,383901.72
2025-09-12,AEP,"FOWKE, BENJAMIN G S III",Director,True,Common Stock,sell,5000.0,108.65,543250.0
2025-09-29,AEP,"KNAPP, ALICIA R",Executive Vice President,True,Resticted Stock Units,buy,4136.0,109.78,454050.08
2025-09-29,AEP,"KNAPP, ALICIA R",Executive Vice President,True,Resticted Stock Units,buy,5875.0,109.78,644957.5
2025-09-30,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,377.0,112.5,42412.5
2025-09-30,AEP,"LINGINFELTER, HENRY P",Director,True,Phantom Stock Units,buy,377.0,112.5,42412.5
2025-09-30,AEP,"GARY, HUNTER CLARK",Director,True,Phantom Stock Units,buy,377.0,112.5,42412.5
2025-09-30,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,377.0,112.5,42412.5
2025-09-30,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,377.0,112.5,42412.5
2025-09-30,AEP,"VON, THAER LEWIS",Director,True,Phantom Stock Units,buy,377.0,112.5,42412.5
2025-09-30,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,377.0,112.5,42412.5
2025-09-30,AEP,"FOWKE, BENJAMIN G S III",Director,True,Phantom Stock Units,buy,377.0,112.5,42412.5
2025-09-30,AEP,"STODDARD, DANIEL G.",Director,True,Common Stock,buy,355.0,112.5,39937.5
2025-09-30,AEP,"STODDARD, DANIEL G.",Director,True,Phantom Stock Units,buy,377.0,112.5,42412.5
2025-09-30,AEP,"SAUVAGE, JOSEPH G",Director,True,Phantom Stock Units,sell,377.0,112.5,42412.5
2025-09-30,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,377.0,112.5,42412.5
2025-10-01,AEP,"FERNEAU, KELLY J",Executive Vice President,True,Restricted Stock Units,sell,351.0,112.75,39575.25
2025-10-01,AEP,"FERNEAU, KELLY J",Executive Vice President,True,Restricted Stock Units,sell,53.0,112.75,5975.75
2025-10-02,AEP,"FERNEAU, KELLY J",Executive Vice President,True,Common Stock,sell,1006.0,112.0,112672.0
2025-10-10,AEP,"FOWKE, BENJAMIN G S III",Director,True,Common Stock,sell,5000.0,117.52,587600.0
2025-10-21,AEP,"FERNEAU, KELLY J",Executive Vice President,True,Resticted Stock Units,buy,6386.0,117.43,749907.9800000001
2025-11-14,AEP,"FOWKE, BENJAMIN G S III",Director,True,Common Stock,sell,5000.0,121.58,607900.0
2025-12-12,AEP,"FOWKE, BENJAMIN G S III",Director,True,Common Stock,sell,5000.0,115.07,575350.0
2025-12-18,AEP,"FEHRMAN, WILLIAM","Director, CEO and President",True,Restricted Stock Units,buy,43260.0,115.58,4999990.8
2025-12-31,AEP,"STODDARD, DANIEL G.",Director,True,Phantom Stock Units,buy,368.0,115.31,42434.08
2025-12-31,AEP,"GARCIA, ART A",Director,True,Phantom Stock Units,buy,368.0,115.31,42434.08
2025-12-31,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,368.0,115.31,42434.08
2025-12-31,AEP,"MCCARTHY, MARGARET M",Director,True,Phantom Stock Units,buy,368.0,115.31,42434.08
2025-12-31,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,368.0,115.31,42434.08
2025-12-31,AEP,"FOWKE, BENJAMIN G S III",Director,True,Phantom Stock Units,buy,368.0,115.31,42434.08
2025-12-31,AEP,"GARY, HUNTER CLARK",Director,True,Phantom Stock Units,buy,368.0,115.31,42434.08
2025-12-31,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,123.0,115.31,14183.130000000001
2025-12-31,AEP,"STODDARD, DANIEL G.",Director,True,Common Stock,buy,346.0,115.31,39897.26
2025-12-31,AEP,"ROBERTS, DARYL",Director,True,Phantom Stock Units,buy,245.0,115.31,28250.95
2026-01-09,AEP,"ULRICH, PHILLIP R.",Executive Vice President,True,Resticted Stock Units,buy,21383.0,116.91,2499886.53
2026-02-16,AEP,"FERNEAU, KELLY J",Executive Vice President,True,Resticted Stock Units,buy,2693.0,129.94,349928.42
2026-02-17,AEP,"DIXON, KATE","Controller, CAO",False,Resticted Stock Units,buy,1919.0,130.24,249930.56000000003
2026-02-17,AEP,"ULRICH, PHILLIP R.",Executive Vice President,True,Resticted Stock Units,buy,2879.0,130.24,374960.96
2026-02-17,AEP,"MIHALIK, TREVOR I",Executive VP & CFO,True,Resticted Stock Units,buy,7678.0,130.24,999982.7200000001
2026-02-17,AEP,"ECKERT, JOHANNES G",Executive Vice President,True,Resticted Stock Units,buy,2879.0,130.24,374960.96
2026-02-17,AEP,"FEHRMAN, WILLIAM","Director, CEO and President",True,Resticted Stock Units,buy,26105.0,130.24,3399915.2
2026-02-17,AEP,"KNAPP, ALICIA R",President Nuclear Development,True,Resticted Stock Units,buy,4798.0,130.24,624891.52
2026-02-17,AEP,"FERNEAU, KELLY J",Executive Vice President,True,Resticted Stock Units,buy,2495.0,130.2,324849.0
2026-02-17,AEP,"BERNTSEN, ROBERT",Executive Vice President,True,Phantom Stock Units,buy,3839.0,130.24,499991.36000000004
2026-02-17,AEP,"CANNON, DOUGLAS A",President AEP Transmission,True,Resticted Stock Units,buy,4798.0,130.24,624891.52
2026-02-23,AEP,"BERNTSEN, ROBERT",Executive Vice President,True,Common Stock,sell,404.0,132.03,53340.12
2026-02-23,AEP,"ECKERT, JOHANNES G",Executive Vice President,True,Common Stock,sell,242.0,132.03,31951.260000000002
2026-02-23,AEP,"DIXON, KATE","Controller, CAO",False,Common Stock,sell,168.0,132.03,22181.04
2026-02-23,AEP,"DIXON, KATE","Controller, CAO",False,Common Stock,sell,118.0,132.03,15579.54
2026-02-23,AEP,"ULRICH, PHILLIP R.",Executive Vice President,True,Common Stock,sell,333.0,132.03,43965.99
2026-02-23,AEP,"CANNON, DOUGLAS A",President AEP Transmission,True,Common Stock,sell,496.0,132.03,65486.88
2026-02-23,AEP,"FEHRMAN, WILLIAM","Director, CEO and President",True,Common Stock,sell,4161.0,132.06,549501.66
2026-02-23,AEP,"FERNEAU, KELLY J",Executive Vice President,True,Common Stock,sell,136.0,132.03,17956.08
2026-02-23,AEP,"FERNEAU, KELLY J",Executive Vice President,True,Common Stock,sell,165.0,132.03,21784.95
2026-02-23,AEP,"DIXON, KATE","Controller, CAO",False,Common Stock,sell,169.0,132.03,22313.07
2026-02-23,AEP,"FEHRMAN, WILLIAM","Director, CEO and President",True,Common Stock,sell,1241.0,132.03,163849.23
2026-02-23,AEP,"ULRICH, PHILLIP R.",Executive Vice President,True,Common Stock,sell,319.0,132.03,42117.57
2026-02-23,AEP,"FERNEAU, KELLY J",Executive Vice President,True,Common Stock,sell,288.0,132.03,38024.64
2026-02-23,AEP,"KNAPP, ALICIA R",President Nuclear Development,True,Common Stock,sell,416.0,132.03,54924.48
2026-02-23,AEP,"MIHALIK, TREVOR I",Executive VP & CFO,True,Common Stock,sell,1590.0,132.03,209927.7
2026-02-23,AEP,"MIHALIK, TREVOR I",Executive VP & CFO,True,Common Stock,sell,1424.0,132.03,188010.72
2026-02-23,AEP,"ULRICH, PHILLIP R.",Executive Vice President,True,Common Stock,sell,298.0,132.03,39344.94
2026-02-24,AEP,"FERNEAU, KELLY J",Executive Vice President,True,Resticted Stock Units,sell,1351.0,131.46,177602.46000000002
2026-02-27,AEP,"ULRICH, PHILLIP R.",Executive Vice President,True,Resticted Stock Units,sell,4106.0,132.08,542320.4800000001
2026-03-10,AEP,"ULRICH, PHILLIP R.",Executive Vice President,True,Common Stock,sell,50.0,132.31,6615.5
