date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2005-03-15,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,500.0,28.76,14380.0
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,144.0,29.01,4177.4400000000005
2005-03-15,AEO,"MCGALLA, SUSAN P",EVP - Merchandising,True,"Common Stock, without par value",sell,26000.0,28.95,752700.0
2005-03-15,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,1134.0,29.14,33044.76
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,157.0,29.02,4556.14
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,552.0,29.08,16052.16
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,339.0,29.09,9861.51
2005-03-15,AEO,"MCGALLA, SUSAN P",EVP - Merchandising,True,"Common Stock, without par value",buy,25824.0,10.8334,279761.7216
2005-03-15,AEO,"MCGALLA, SUSAN P",EVP - Merchandising,True,"Common Stock, without par value",buy,38866.0,7.025,273033.65
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,977.0,29.15,28479.55
2005-03-15,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",sell,500.0,28.76,14380.0
2005-03-15,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",sell,2660.0,28.75,76475.0
2005-03-15,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",sell,2128.0,28.73,61137.44
2005-03-15,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",sell,100.0,28.69,2869.0
2005-03-15,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",sell,6724.0,28.68,192844.32
2005-03-15,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",sell,1300.0,28.67,37271.0
2005-03-15,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",sell,6228.0,28.65,178432.19999999998
2005-03-15,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",sell,100.0,28.6,2860.0
2005-03-15,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,783.0,29.13,22808.79
2005-03-15,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,795.0,29.18,23198.1
2005-03-15,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,2931.0,29.15,85438.65
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,265.0,29.18,7732.7
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,378.0,29.14,11014.92
2005-03-15,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,10491.0,28.92,303399.72000000003
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,78.0,29.07,2267.46
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1673.0,29.11,48701.03
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2024.0,29.08,58857.92
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1387.0,29.14,40417.18
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,973.0,29.18,28392.14
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,956.0,29.13,27848.28
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,766.0,29.12,22305.920000000002
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,457.0,29.11,13303.27
2005-03-15,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,234.0,29.07,6802.38
2005-03-15,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,471.0,29.02,13668.42
2005-03-15,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,7518.0,29.0,218022.0
2005-03-15,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,2128.0,28.73,61137.44
2005-03-15,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,2260.0,28.7,64862.0
2005-03-15,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,100.0,28.69,2869.0
2005-03-15,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,6724.0,28.68,192844.32
2005-03-15,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,100.0,28.6,2860.0
2005-03-15,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,1300.0,28.67,37271.0
2005-03-15,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,2660.0,28.75,76475.0
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,792.0,28.95,22928.399999999998
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2904.0,28.95,84070.8
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,143.0,28.93,4136.99
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,795.0,29.18,23198.1
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2506.0,29.0,72674.0
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1937.0,28.99,56153.63
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,626.0,28.97,18135.219999999998
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,3497.0,28.92,101133.24
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,672.0,28.94,19447.68
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,39.0,28.93,1128.27
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",buy,17653.0,2.9723,52470.011900000005
2005-03-15,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,6228.0,28.65,178432.19999999998
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,3581.0,29.15,104386.15
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2401.0,28.98,69580.98
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,287.0,29.07,8343.09
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,234.0,29.07,6802.38
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,574.0,29.02,16657.48
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,526.0,29.01,15259.26
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,9184.0,29.0,266336.0
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,8796.0,28.98,254908.08000000002
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2295.0,28.97,66486.15
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2199.0,28.96,63683.04
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2463.0,28.94,71279.22
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,12813.0,28.92,370551.96
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1134.0,29.14,33044.76
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,627.0,29.12,18258.24
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2931.0,29.15,85438.65
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2274.0,29.1,66173.40000000001
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,7096.0,28.99,205713.03999999998
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,471.0,29.02,13668.42
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1656.0,29.08,48156.479999999996
2005-03-15,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",sell,2260.0,28.7,64862.0
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1243.0,29.09,36158.87
2005-03-15,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",sell,100.0,28.6,2860.0
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,10491.0,28.92,303399.72000000003
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2775.0,29.1,80752.5
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,2016.0,28.94,58343.04
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,432.0,29.01,12532.320000000002
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,117.0,28.93,3384.81
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,7518.0,29.0,218022.0
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,5811.0,28.99,168460.88999999998
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,600.0,28.96,17376.0
2005-03-15,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,1800.0,28.96,52128.0
2005-03-16,AEO,"DIAMOND, SUSAN",10% Owner,False,"Common Stock, without par value",buy,11250.0,11.105,124931.25
2005-03-16,AEO,"DIAMOND, SUSAN",10% Owner,False,"Common Stock, without par value",buy,11250.0,18.5209,208360.125
2005-03-16,AEO,"DIAMOND, JON P",Director,True,"Common Stock, without par value",buy,11250.0,11.73,131962.5
2005-03-16,AEO,"DIAMOND, JON P",Director,True,"Common Stock, without par value",buy,11250.0,11.105,124931.25
2005-03-16,AEO,"DIAMOND, JON P",Director,True,"Common Stock, without par value",buy,7500.0,7.4055,55541.25
2005-03-16,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",buy,7500.0,8.4125,63093.75
2005-03-16,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",buy,7500.0,8.5775,64331.25000000001
2005-03-16,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",buy,13500.0,8.2284,111083.40000000001
2005-03-16,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",buy,13500.0,6.75,91125.0
2005-03-16,AEO,"DIAMOND, SUSAN",10% Owner,False,"Common Stock, without par value",buy,7500.0,19.3175,144881.25
2005-03-16,AEO,"DIAMOND, SUSAN",10% Owner,False,"Common Stock, without par value",buy,7500.0,16.21,121575.0
2005-03-16,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",buy,11250.0,12.46,140175.0
2005-03-16,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",buy,11250.0,12.52,140850.0
2005-03-16,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",buy,11250.0,4.9375,55546.875
2005-03-16,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",buy,11250.0,18.5209,208360.125
2005-03-16,AEO,"DIAMOND, SUSAN",10% Owner,False,"Common Stock, without par value",buy,11250.0,14.7084,165469.5
2005-03-16,AEO,"DIAMOND, SUSAN",10% Owner,False,"Common Stock, without par value",buy,11250.0,12.46,140175.0
2005-03-16,AEO,"DIAMOND, SUSAN",10% Owner,False,"Common Stock, without par value",buy,3750.0,9.55,35812.5
2005-03-16,AEO,"DIAMOND, SUSAN",10% Owner,False,"Common Stock, without par value",buy,7500.0,7.9125,59343.75
2005-03-16,AEO,"DIAMOND, JON P",Director,True,"Common Stock, without par value",buy,7500.0,12.2725,92043.75
2005-03-16,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",buy,11250.0,11.105,124931.25
2005-03-16,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",buy,13500.0,11.395,153832.5
2005-03-16,AEO,"DIAMOND, SUSAN",10% Owner,False,"Common Stock, without par value",buy,7500.0,12.03,90225.0
2005-03-16,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",buy,3750.0,11.0075,41278.125
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,3750.0,11.0075,41278.125
2005-03-16,AEO,"DIAMOND, SUSAN",10% Owner,False,"Common Stock, without par value",buy,7500.0,12.2725,92043.75
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,11250.0,11.73,131962.5
2005-03-16,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",buy,11250.0,11.73,131962.5
2005-03-16,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",buy,11250.0,5.6875,63984.375
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,11250.0,11.105,124931.25
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,11250.0,4.9375,55546.875
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,11250.0,5.6875,63984.375
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,13500.0,11.395,153832.5
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,11250.0,12.52,140850.0
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,11250.0,12.46,140175.0
2005-03-16,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,21000.0,29.2,613200.0
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,13500.0,6.75,91125.0
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,7500.0,8.4125,63093.75
2005-03-16,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",buy,11250.0,14.7084,165469.5
2005-03-16,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",buy,3750.0,7.7025,28884.375
2005-03-16,AEO,"DESHE, ANN",10% Owner,False,"Common Stock, without par value",buy,3750.0,9.55,35812.5
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,3750.0,7.7025,28884.375
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,3750.0,9.55,35812.5
2005-03-16,AEO,"DIAMOND, SUSAN",10% Owner,False,"Common Stock, without par value",buy,11250.0,12.52,140850.0
2005-03-16,AEO,"DIAMOND, SUSAN",10% Owner,False,"Common Stock, without par value",buy,13500.0,11.395,153832.5
2005-03-16,AEO,"DIAMOND, SUSAN",10% Owner,False,"Common Stock, without par value",buy,7500.0,8.5775,64331.25000000001
2005-03-16,AEO,"DIAMOND, SUSAN",10% Owner,False,"Common Stock, without par value",buy,7500.0,8.4125,63093.75
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,13500.0,8.2284,111083.40000000001
2005-03-16,AEO,"DIAMOND, JON P",Director,True,"Common Stock, without par value",buy,3750.0,11.0075,41278.125
2005-03-16,AEO,"DIAMOND, JON P",Director,True,"Common Stock, without par value",buy,3750.0,9.55,35812.5
2005-03-16,AEO,"DIAMOND, SUSAN",10% Owner,False,"Common Stock, without par value",buy,3750.0,11.0075,41278.125
2005-03-16,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,21000.0,29.37,616770.0
2005-03-16,AEO,"DIAMOND, JON P",Director,True,"Common Stock, without par value",buy,7500.0,7.9125,59343.75
2005-03-16,AEO,"DIAMOND, SUSAN",10% Owner,False,"Common Stock, without par value",buy,7500.0,7.4055,55541.25
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,11250.0,18.5209,208360.125
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,7500.0,19.3175,144881.25
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,7500.0,8.5775,64331.25000000001
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,7500.0,7.4055,55541.25
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,54000.0,2.9723,160504.2
2005-03-16,AEO,"WEIL, LAURA A",EVP and CFO,True,"Common Stock, without par value",buy,10400.0,18.05,187720.0
2005-03-16,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,6300.0,29.36,184968.0
2005-03-16,AEO,"DIAMOND, JON P",Director,True,"Common Stock, without par value",buy,7500.0,15.03,112725.0
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,11250.0,14.7084,165469.5
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,7500.0,12.03,90225.0
2005-03-16,AEO,"DIAMOND, JON P",Director,True,"Common Stock, without par value",buy,7500.0,12.03,90225.0
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,7500.0,16.21,121575.0
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,7500.0,12.2725,92043.75
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,7500.0,15.03,112725.0
2005-03-16,AEO,"DESHE, ARI",Director,True,"Common Stock, without par value",buy,7500.0,7.9125,59343.75
2005-03-16,AEO,"WEIL, LAURA A",EVP and CFO,True,"Common Stock, without par value",sell,10400.0,29.25,304200.0
2005-03-16,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",buy,200000.0,7.03,1406000.0
2005-03-16,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,10000.0,29.43,294300.0
2005-03-16,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,62600.0,29.16,1825416.0
