time,open,high,low,close,Volume,SMA_50,RSI_14
25/10/2023,339.2627986,340.4231084,331.9862792,334.9853851,55053828,320.5828917,63.89856759
26/10/2023,334.8575544,335.929366,321.4844918,322.4186396,37828543,320.7301921,49.87249107
27/10/2023,324.9113391,331.1012971,322.9208177,324.3066013,29856522,320.9844769,51.59166679
30/10/2023,327.8465297,333.7857428,326.2928945,331.681452,22828082,321.3941253,57.69516559
31/10/2023,333.1957547,333.3432517,329.1051709,332.4681028,20265282,321.7133088,58.2991381
01/11/2023,334.1200693,341.6227508,333.9824055,340.2952777,28158819,322.1776294,63.83210609
02/11/2023,341.4457544,343.0092227,339.0169702,342.5077329,24348072,322.5969143,65.23619486
03/11/2023,343.7958735,348.4764454,341.5342526,346.912977,23637673,323.2425579,67.9076793
06/11/2023,347.5521307,351.5738827,347.4537994,350.5807361,23828301,323.9023612,69.97640779
07/11/2023,353.4028456,356.4117847,351.6623809,354.5139898,25833931,324.6266698,72.0566624
08/11/2023,355.6448002,357.7982567,354.5336561,357.1394367,26767828,325.3108593,73.38240324
09/11/2023,356.2544546,358.702905,354.3487932,354.67132,24847331,325.9382133,70.01926257
10/11/2023,355.4579707,363.9242993,355.0449791,363.5014745,28065164,326.7624266,74.51873316
13/11/2023,362.0756701,362.3214984,359.7943829,360.5613674,19986506,327.5101381,70.71333619
14/11/2023,364.8191145,365.7434291,361.2156641,364.0914626,27683862,328.2322835,72.52735945
15/11/2023,365.8256072,367.6484293,361.7168678,364.2392594,26860095,328.9705612,72.60387072
16/11/2023,365.5103083,370.821125,364.7417671,370.6437693,27182315,329.895338,75.75491379
17/11/2023,368.1213777,368.8702127,361.6084837,364.416615,40325371,330.6098267,67.61204212
20/11/2023,365.7664887,373.3041042,365.5497206,371.895112,52528964,331.4017101,71.56505761
21/11/2023,370.1511147,370.6945127,365.6679577,367.5893107,28423145,332.2288184,66.53018996
22/11/2023,372.4468852,374.2104901,369.4564717,372.2990888,23361184,333.065754,69.09168493
24/11/2023,371.786728,372.4173259,369.6239742,371.8852589,10176649,333.842494,68.59493434
27/11/2023,371.2448079,375.0481015,370.6733286,373.0479238,22179228,334.8092573,69.26356079
28/11/2023,372.7917434,377.3734313,372.6045346,377.0778385,20453112,335.8794318,71.52639282
29/11/2023,378.1222663,378.6543332,371.895112,373.284398,28963399,336.8818006,66.55900903
30/11/2023,372.9296867,374.5061814,369.9540528,373.3435166,30554415,338.0403219,66.5979413
01/12/2023,371.2251017,372.6045346,365.8551665,369.008156,33040472,339.1365223,60.99033137
04/12/2023,363.6776331,364.091463,357.5687159,363.7170455,32063305,340.1764594,54.9131822
05/12/2023,361.0665637,367.5942373,360.2497423,367.0473906,23065035,341.2725803,57.76571808
06/12/2023,368.052406,368.6830039,362.6233522,363.3820403,21182072,342.401592,53.73614564
07/12/2023,362.8204141,365.9957701,360.9384735,365.5004552,23118864,343.560189,55.6612422
08/12/2023,363.776164,368.9588905,362.8204141,368.7322694,20154366,344.7667059,58.49847411
11/12/2023,363.0667414,366.1409062,360.7217054,365.8453134,27708757,345.8739879,55.10620514
12/12/2023,365.4019242,368.9194782,365.0176536,368.8800658,24838253,346.922984,57.87178724
13/12/2023,370.4959729,372.0883311,365.3230995,368.8702127,30955531,348.1371764,57.85932467
14/12/2023,367.8257849,368.2691741,358.7806463,360.5542029,43277461,349.0756057,48.38809579
15/12/2023,361.4606874,366.9291535,360.8990611,365.2836871,78502324,350.10066,53.09106386
18/12/2023,364.0224913,367.5203391,363.2638032,367.1754808,21802878,351.0081865,54.86280938
19/12/2023,366.0325221,367.7765195,364.4067619,367.7765195,20603658,351.8773882,55.43866977
20/12/2023,369.4909575,370.505826,365.0866253,365.1753031,26316650,352.7226884,52.32717728
21/12/2023,367.086803,368.9096251,364.6038238,368.052406,17708006,353.5462755,55.31452607
22/12/2023,368.1903493,369.6683132,367.2345994,369.0771276,17107484,354.4151366,56.36334776
26/12/2023,369.4909575,371.4024574,368.0129937,369.1559524,12673050,355.3530294,56.44802846
27/12/2023,368.2002024,369.5500761,367.3347068,368.5746199,14905412,356.1827343,55.59121575
28/12/2023,369.8555219,370.9275383,368.6632978,369.7668441,14327013,357.04769,57.03168338
29/12/2023,370.4762667,371.6192254,367.9932875,370.5156791,18730838,357.9659717,57.95419158
02/01/2024,368.367705,370.3777358,361.3828479,365.4216304,25258633,358.7585762,50.07777699
03/01/2024,363.5889553,367.7727753,363.0963007,365.1555969,23083465,359.6373082,49.69790289
04/01/2024,365.219642,367.61887,361.7759863,362.5346744,20901502,360.4115061,45.99606122
05/01/2024,363.5495429,366.5941484,361.1158291,362.3474657,21004575,361.1581637,45.73401628
08/01/2024,363.8746949,369.6880193,363.5889553,369.1855116,23133967,361.8421662,55.66873921
09/01/2024,366.5448829,370.4664136,365.7369294,370.2693518,20829953,362.7991805,57.01209861
10/01/2024,370.8408311,378.5262431,370.7915657,377.1468101,25514245,363.8559846,64.38674539
11/01/2024,380.3293589,384.9406061,374.7919211,378.9794853,27850846,364.8019453,66.05775061
12/01/2024,379.8268512,382.9699876,378.9991915,382.7630727,21661153,365.8078447,69.26412803
16/01/2024,387.8768275,388.241392,381.9284173,384.5366293,27202268,366.6926717,70.66311597
17/01/2024,382.2802712,384.3789798,379.156841,383.7483819,22234108,367.5174847,69.15649648
18/01/2024,385.9653277,388.2019796,384.3888329,388.0837425,23392068,368.3409,72.61487762
19/01/2024,389.9459769,392.8132267,387.7191781,392.8132267,29331136,369.1855498,75.80240938
22/01/2024,394.1433942,394.7345797,387.8078559,390.6849588,27016902,369.9089692,71.75489355
23/01/2024,389.9361238,393.5127963,388.142861,393.0398479,20525882,370.6269775,73.44451208
24/01/2024,395.6410642,399.6709789,394.5670772,396.6460796,24866953,371.4664726,75.82906401
25/01/2024,398.3802238,401.0307056,396.6159291,398.9221439,21021155,372.174886,77.21944064
26/01/2024,398.4294893,400.2030459,396.5179894,397.9959532,17803271,372.9235778,75.3207501
29/01/2024,400.0946619,403.957074,398.3900769,403.7008936,24510236,373.7157664,78.78155065
30/01/2024,406.203579,406.9819733,400.479031,402.5874942,33477610,374.4827311,76.5260726
31/01/2024,400.9814402,409.2186253,391.3746753,391.7392397,47871097,374.9046405,58.84786127
01/02/2024,395.9268039,402.0061618,395.8972446,397.8481569,30657726,375.5732713,63.90459278
02/02/2024,397.8777161,406.5878496,397.6313888,405.1788575,28256670,376.2389462,68.85097696
05/02/2024,403.8782493,405.1197389,398.0550718,399.6906851,25352286,376.8809737,62.00082352
06/02/2024,399.9173062,401.9766025,396.9909378,399.5330356,18382624,377.4256526,61.81058323
07/02/2024,401.4543886,408.2136098,401.4149762,407.9672825,22340526,378.1472931,67.54764729
08/02/2024,407.9672825,409.4550995,406.4696125,408.0264011,21225257,378.8468627,67.58440622
09/02/2024,409.1496536,414.637826,408.9920041,414.3717925,22032844,379.5927417,71.33719885
12/02/2024,414.376719,414.5590012,408.656999,409.1595067,21202921,380.3102439,64.71004884
13/02/2024,398.9911156,404.0467372,397.4638863,400.3508423,27824936,380.8503904,55.35153385
14/02/2024,402.8186722,404.5658946,399.3637127,404.2203987,20401190,381.5546353,58.21067976
15/02/2024,402.8877714,403.8650314,399.0873159,401.328104,21825525,382.3068565,55.35723036
16/02/2024,402.7100878,403.0358411,398.2482543,398.8602757,22296495,382.9431142,52.97126086
20/02/2024,398.050828,399.2847421,392.8881313,397.6066189,24307915,383.6276057,51.75098629
21/02/2024,395.0203349,397.1130533,392.1082976,397.0044688,18631072,384.257686,51.14158658
22/02/2024,404.9113906,407.5174172,403.3122379,406.3526023,27009869,385.0100927,59.17831617
23/02/2024,410.3208702,410.5084251,403.7070904,405.0594603,16295879,385.7943756,57.76286554
26/02/2024,406.1601117,406.8560393,402.117809,402.2954926,16193505,386.4626841,54.74863256
27/02/2024,402.7397017,403.0654551,398.6529781,402.2362648,14835827,387.1300052,54.68278243
28/02/2024,402.922321,404.0328437,400.1041598,402.4731763,13183125,387.9683846,54.91636847
29/02/2024,403.3813371,408.8697871,400.6963399,408.3169936,31947263,388.8290508,60.34594986
01/03/2024,405.9774924,410.5182964,405.5925112,410.1530578,17823445,389.6886023,61.89856807
04/03/2024,408.1195673,411.9792508,407.0139803,409.5805217,17595956,390.5246824,61.0952559
05/03/2024,408.6328756,408.9191437,395.4842866,397.4684205,26919177,391.1705447,47.15346399
06/03/2024,397.7843026,399.9461201,393.2632412,396.915627,22344149,391.7478091,46.63045529
07/03/2024,400.8937662,404.5066668,397.0636967,403.8749027,18718479,392.4437646,53.60690446
08/03/2024,402.7100878,405.1384308,399.1268011,400.9924793,18002186,393.0804952,50.65346217
11/03/2024,398.5661106,400.4594284,396.096308,399.3143561,16120752,393.6952899,48.96216799
12/03/2024,402.3744631,410.222157,401.5551442,409.9358889,22457003,394.4986708,58.42445296
13/03/2024,412.7195992,412.7985697,406.155176,409.7582053,17115931,395.2835213,58.22996388
14/03/2024,414.8320602,422.3145155,412.6110148,419.7479741,34157299,396.3700482,65.23668004
15/03/2024,413.8942855,417.1616901,407.477932,411.0612186,45079903,397.2881606,56.38016508
18/03/2024,408.9191437,415.3157546,408.455192,411.9496368,20105977,398.2764599,57.02278444
19/03/2024,412.4530738,416.2393146,410.2024144,415.9870039,19837915,399.3492506,59.91305332
20/03/2024,416.5694113,420.4784513,415.2466554,419.7578454,17860085,400.3606973,62.45286499
21/03/2024,424.2986495,425.2759094,421.6630089,423.8445691,21296222,401.4322017,65.03818423
22/03/2024,424.1703224,424.3282634,420.5870357,423.2226763,17648473,402.353719,64.31248353
25/03/2024,419.7677168,421.9097917,416.1844301,417.4183442,18060450,403.1224962,57.82701477
26/03/2024,420.1329553,420.5080652,415.927776,416.2239154,16725647,403.791713,56.56294561
27/03/2024,418.9780117,418.987883,413.6178887,416.0067465,16704978,404.4211154,56.32187783
28/03/2024,415.5427948,416.4410843,413.7264732,415.3058833,21871161,405.0522654,55.4997888
01/04/2024,418.4943174,422.3836147,416.7865802,419.1063388,16315961,405.6727173,58.994942
02/04/2024,414.7037332,416.9445212,412.4629451,416.0166178,17911992,406.1367851,55.19913022
03/04/2024,414.3286233,417.8131968,413.6919236,415.0393578,16502264,406.6238731,54.0153192
04/04/2024,419.5209339,423.1535771,412.1964196,412.5024303,19370875,407.0131248,50.95996292
05/04/2024,414.60502,421.0213735,412.9367681,420.0441135,16554761,407.4810854,58.4789327
08/04/2024,419.6986176,421.7814646,417.852682,419.1260814,14272387,407.8851642,57.32670372
09/04/2024,420.9522743,422.235545,416.1943014,420.7943333,12512289,408.3411318,58.91105959
10/04/2024,416.7569663,418.5732879,414.2990093,417.8131968,16216581,408.6233779,54.98256243
11/04/2024,420.3402529,423.8445691,416.9247786,422.4231,17966423,409.02009,59.48213055
12/04/2024,418.5930305,419.7078966,414.3681085,416.4706982,19253750,409.5147191,52.22369872
15/04/2024,421.1102153,421.3273842,408.109696,408.3169936,20273538,409.7240959,44.25688678
16/04/2024,409.2350257,413.0157386,408.4059341,409.244897,16765616,409.8054167,45.27993483
17/04/2024,411.8805376,413.4895616,405.049589,406.5401573,15855485,409.9424061,42.81337491
18/04/2024,405.3457284,406.5895138,398.7516912,399.0675733,21029917,409.9330969,36.8421806
19/04/2024,398.8306617,400.2620021,392.6512198,393.983847,30565789,409.6534281,33.42656118
22/04/2024,394.9314931,397.6658468,390.6572145,395.8001686,20286875,409.4089035,35.71953162
23/04/2024,399.0330237,402.9469993,397.8731444,402.3251066,15734501,409.1679698,43.27774692
24/04/2024,404.2894979,407.16205,401.5452728,403.7959322,15065330,409.0606983,44.85187642
25/04/2024,388.9593487,394.7438394,383.0365608,393.9048765,40586450,408.931779,37.34606037
26/04/2024,406.8659106,407.6852296,400.5384976,401.0911924,29694654,408.8691949,44.6000217
29/04/2024,400.0349619,401.0911924,394.0529462,397.073568,19582091,408.7841041,41.69369175
30/04/2024,396.3233482,396.9847262,384.1618905,384.3198315,28781374,408.4932953,34.09765374
01/05/2024,387.5576222,396.5502897,385.2872202,389.8576382,23562481,408.3383156,39.27128971
02/05/2024,392.5426353,394.7834234,389.5728508,392.720319,17709364,408.2526326,41.81420438
03/05/2024,397.103182,401.9105114,396.6885868,401.4268171,17446724,408.1541169,48.83186822
06/05/2024,403.4997928,408.6032617,401.1406477,408.2182805,16996639,408.2172933,53.53912122
07/05/2024,409.3238675,409.3337388,403.8255462,404.072329,20018228,408.2528301,50.48573196
08/05/2024,402.9173854,406.9251385,401.4793325,405.2568866,11792308,408.3132425,51.33962414
09/05/2024,405.2865005,407.4088328,403.8354175,407.0139803,14689727,408.4040586,52.64419984
10/05/2024,407.621066,410.0346021,406.500672,409.402838,13402281,408.4257755,54.43285134
13/05/2024,412.6307574,412.9644078,405.5332833,408.3959641,15440226,408.3906336,53.51536307
14/05/2024,406.7178409,412.1174491,406.2538892,411.199417,15109306,408.4230115,55.75170803
15/05/2024,413.2662423,419.1107111,412.6432279,418.3888054,22239533,408.8414192,60.9412714
16/05/2024,417.1229983,420.7028591,415.6890762,416.3219798,17530050,409.2295463,58.80600262
17/05/2024,417.8547931,418.2305796,413.3898563,415.5506286,15352239,409.4630608,57.98937797
20/05/2024,415.5506286,422.03789,415.333068,420.6237461,16272137,409.8556861,61.75141959
21/05/2024,422.0922801,428.1691432,420.1391793,424.2827198,21453255,410.3550534,64.23881821
22/05/2024,425.3210772,427.6153526,422.3938982,425.7463093,18073698,410.6712618,65.21333109
23/05/2024,428.1691432,428.7921576,420.7068147,422.2653397,17211689,410.9214045,60.95856134
24/05/2024,422.453233,426.2753771,419.7040581,425.390301,11855285,411.034251,63.27504908
28/05/2024,424.8661778,426.0429828,421.869775,425.5485269,15718024,411.3239972,63.39348411
29/05/2024,420.9698653,426.1616522,420.9698653,424.4112783,15517130,411.57323,61.84958721
30/05/2024,419.5952778,419.5952778,409.6468251,410.0720572,28424847,411.4549311,46.47913736
31/05/2024,412.1289937,412.1289937,400.0247133,410.5269566,47995250,411.2703133,46.92972125
03/06/2024,410.9175768,411.812542,404.3891766,408.9348086,17484675,410.9721181,45.48632321
04/06/2024,407.8568947,411.8224311,405.1324427,411.4565337,14348917,410.7367952,48.20361676
05/06/2024,413.1772402,419.3777172,411.6839834,419.3084934,16988038,410.7745982,55.62133487
06/06/2024,419.3084934,420.5940788,415.9165259,419.8128384,14861251,410.8463767,56.05664468
07/06/2024,421.4742103,421.5533232,418.3096925,419.1502675,13621650,410.9092471,55.28936249
10/06/2024,419.9908426,423.3333645,419.189824,423.125693,14003034,411.0656433,58.92239333
11/06/2024,420.7572492,428.0208064,420.5347441,427.8823588,14551101,411.2411637,62.81572374
12/06/2024,430.4930859,438.4834933,428.4460385,436.1694397,22366233,411.6442201,68.42978662
13/06/2024,435.9617682,438.4736042,434.4981787,436.6836738,15960565,412.0771065,68.74512707
14/06/2024,433.4153203,438.2240028,431.8785513,437.6626965,13581985,412.5803118,69.37236479
17/06/2024,437.6775302,445.9398883,435.8332096,443.3983849,20790030,413.0473972,72.81450924
18/06/2024,444.7185822,445.1487588,439.9569719,441.390894,17112504,413.4926935,69.85535203
20/06/2024,441.3513375,441.5787872,436.3771111,440.7579904,19877378,413.8919666,68.90460068
21/06/2024,442.4193622,445.58388,441.559009,444.7927506,34486172,414.4315577,71.56185657
24/06/2024,444.8125288,447.7298186,441.4601178,442.7061467,15913719,414.8372186,68.31073526
25/06/2024,443.2797155,446.4145659,441.7963478,445.9497774,16747529,415.4268002,70.55051519
26/06/2024,444.0213994,448.5703937,443.2203808,447.1463607,16507030,416.2033875,71.35485655
27/06/2024,447.1611943,451.111897,446.7606851,447.8287098,14806324,416.9750638,71.82739602
28/06/2024,448.0462704,450.3306567,441.4601178,441.9941302,28362271,417.6841432,62.35526261
01/07/2024,443.6851694,452.2985912,440.7184339,451.6656876,17662818,418.7361055,69.52860483
02/07/2024,448.1748289,454.4939754,448.0887936,454.1874127,13979779,419.9401768,71.0762043
03/07/2024,453.1094988,455.9081192,452.8029362,455.6608913,9932830,421.1373913,71.97196031
05/07/2024,454.5137536,463.1568427,453.8759055,462.3756024,16000290,422.3384012,75.66980171
08/07/2024,461.3768015,462.5140501,459.3099758,461.0702388,12962321,423.4838874,73.63588161
09/07/2024,461.8218118,462.1481527,452.9216056,454.4445298,17228507,424.6946804,64.20285256
10/07/2024,456.1059016,461.2877994,453.7671252,461.080128,18196100,425.8944591,68.54833258
11/07/2024,457.8463864,459.6264276,446.5431245,449.6581966,23111175,426.9461517,55.95661633
12/07/2024,449.2873547,451.2997902,445.6481593,448.5209481,16324274,428.230174,54.87575719
15/07/2024,448.2737201,452.1898109,446.424455,448.9264019,14429447,429.4115493,55.20794929
16/07/2024,449.183519,449.2626319,441.7073458,444.5356335,17175679,430.4478556,50.84285991
17/07/2024,437.6824747,439.9174154,434.3102855,438.6021627,21754021,431.1913625,45.59630591
18/07/2024,439.4130704,439.719633,429.5832871,435.4870905,20794822,431.7367387,43.08273344
19/07/2024,428.2977017,436.2485526,427.2098987,432.263238,20940417,432.3005569,40.58893613
22/07/2024,436.8913453,439.6701874,434.0457516,438.0285938,15808755,432.955991,46.54774643
23/07/2024,438.9730046,443.4181632,438.1868197,439.9174154,13107050,433.6140597,48.37460575
24/07/2024,435.5662035,436.5847826,422.8438531,424.1442721,26805800,433.9088884,37.00167339
25/07/2024,424.045381,425.0342928,412.8805667,413.7606982,29943795,434.0161831,31.71551595
26/07/2024,413.5629158,424.1591058,412.6432279,420.5545223,23583839,434.2032852,37.96060198
29/07/2024,426.7945558,427.3582355,419.994996,421.9983335,15125836,434.2754758,39.23254668
30/07/2024,422.9773562,424.2926089,412.7322299,418.2305796,32687578,434.3136478,37.09519904
31/07/2024,415.8324684,417.0982755,407.6393342,413.7112526,42891366,434.2768602,34.65633702
01/08/2024,416.1192529,422.7202391,408.5096754,412.485002,30296400,434.1140854,34.00308906
