date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,33744000,33744000,,,,,,,,,661000,46738604,None,15791000,15791000,9255000,None,None,26410000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2015-12-31,26.74,30069000,243511000.0,65619000,-924000,356000,3518000,3518000,None,138000,None,16322000,None,None,None,None,184457000,-1280000,None,None,None,0.0413,,73965000,-8346000,5042000,20092000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,26203000,2026-02-11,annual,0.32,USD,pre-market,17659000,98470000,0.0108,0.0542,0.099,7.04,56300000,None,None,96925000,25.4,25.29,,5.1594,431306000,178443000,77414000,111764000,252863000,34350000,81410000,319542000,53.33,-94049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,44979000,44979000,,,,,,,,,654000,46894615,None,15791000,15791000,9817000,None,None,25637000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2014-12-31,26.74,30069000,243511000.0,65619000,-924000,356000,4756000,4756000,None,138000,None,16844000,None,None,None,None,226273000,-1280000,None,None,None,0.0413,,73965000,-8346000,8242000,18910000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,20592000,2026-02-11,annual,0.32,USD,pre-market,17659000,79901000,0.0108,0.0542,0.099,7.04,56300000,None,297000,59437000,25.4,25.29,,5.1594,443441000,155139000,76123000,109744000,288302000,33621000,81410000,333697000,53.33,-41153000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,20067000,20067000,,,,,,,,,611000,46716929,None,15791000,15791000,8798000,None,None,24911000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2013-12-31,26.74,30069000,243511000.0,65619000,-924000,356000,5070000,5070000,None,138000,None,14190000,None,None,None,None,150874000,-1280000,None,None,None,0.0413,,73965000,-8346000,6323000,16493000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,17523000,2026-02-11,annual,0.32,USD,pre-market,17659000,54951000,0.0108,0.0542,0.099,7.04,56300000,None,None,114759000,25.4,25.29,,5.1594,388734000,180250000,66704000,94614000,208484000,27910000,81410000,294120000,53.33,-25984000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,20048000,20048000,,,,,,,,,553000,46588894,None,15791000,15791000,9915000,None,None,18408000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2012-12-31,26.74,24465000,243511000.0,65619000,-924000,356000,5128000,5128000,None,138000,None,12545000,None,None,None,None,None,-1280000,None,None,None,0.0413,,73965000,-8346000,3975000,12995000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,13589000,2026-02-11,annual,0.32,USD,pre-market,17659000,36896000,0.0108,0.0542,0.099,7.04,56300000,None,None,68159000,25.4,25.29,,5.1594,357650000,123135000,66520000,86420000,234515000,19900000,81410000,271230000,53.33,-18082000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,17386000,17386000,,,,,,,,,528000,45776128,None,15791000,15791000,5099000,None,None,12565000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2011-12-31,26.74,24465000,243511000.0,65619000,-924000,356000,8163000,8163000,None,138000,None,12147000,None,None,None,None,None,-1280000,None,None,None,0.0413,,73965000,-8346000,3625000,15139000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,11084000,2026-02-11,annual,0.32,USD,pre-market,17659000,5139000,0.0108,0.0542,0.099,7.04,56300000,None,12199000,99107000,25.4,25.29,,5.1594,295598000,144830000,48831000,76277000,150768000,27446000,81410000,219321000,53.33,-18036000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,14814000,14814000,,,,,,,,,506000,43467276,None,15791000,15791000,5913000,None,None,16543000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2010-12-31,26.74,24465000,243511000.0,65619000,-924000,356000,12011000,12011000,None,138000,None,9722000,None,None,None,None,None,-1280000,None,None,None,0.0413,,73965000,-8346000,3402000,18538000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,11801000,2026-02-11,annual,0.32,USD,pre-market,17659000,-16198000,0.0108,0.0542,0.099,7.04,56300000,None,4222000,76111000,25.4,25.29,,5.1594,260635000,120592000,53136000,75645000,140043000,22509000,81410000,184990000,53.33,-18036000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,19843000,19843000,,,,,,,,,465000,37758460,None,15791000,15791000,5699000,None,None,16097000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2009-12-31,26.74,24616000,243511000.0,65619000,-924000,356000,15587000,15587000,None,138000,None,9792000,None,None,None,None,None,-1280000,None,None,None,0.0413,,73965000,-8346000,2934000,12413000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,11220000,2026-02-11,annual,0.32,USD,pre-market,17659000,-25832000,0.0108,0.0542,0.099,7.04,56300000,None,506000,39247000,25.4,25.29,,5.1594,209338000,87913000,38340000,58921000,121425000,20581000,81410000,150417000,53.33,-18036000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,28065000,28065000,,,,,,,,,465000,38879552,None,15791000,15791000,4646000,None,None,15394000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2008-12-31,26.74,13474000,243511000.0,65619000,-924000,356000,1856000,1856000,None,138000,None,6712000,None,None,None,None,None,-1280000,None,None,None,0.0413,,73965000,-8346000,2046000,9868000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,11693000,2026-02-11,annual,0.32,USD,pre-market,17659000,-19896000,0.0108,0.0542,0.099,7.04,56300000,None,7190000,60731000,25.4,25.29,,5.1594,185464000,110902000,28610000,37402000,74562000,8792000,81410000,148062000,53.33,-17619000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,61376000,61376000,,,,,,,,,482000,38954444,None,15791000,15791000,7537000,None,None,20387000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2007-12-31,26.74,13474000,243511000.0,65619000,-924000,356000,4798000,4798000,None,138000,None,5428000,None,None,None,None,None,-1280000,None,None,None,0.0413,,73965000,-8346000,3195000,8043000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,12217000,2026-02-11,annual,0.32,USD,pre-market,17659000,11126000,0.0108,0.0542,0.099,7.04,56300000,None,6387000,90734000,25.4,25.29,,5.1594,216067000,177925000,33975000,39354000,38142000,5379000,81410000,176713000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,,None,25324000,25324000,,,,,,,,,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,,,,,1.232,0.0157,-8346000,-4912000,0.3043,2006-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,-1280000,None,None,None,0.0413,,73965000,-8346000,1996000,6642000,None,None,None,,,,,30.49,2.954,3.454,,,,,,,,0.0671,,9253000,2026-02-11,annual,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,2881000,None,25324000,25324000,-10492000,10958000,None,None,106000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,2854000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2025-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,6041000,None,None,None,0.0413,17331000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-10490000,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,7097000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,2122912,None,25324000,25324000,-128189,-14122485,None,None,14669,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,2813000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2025-09-30,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,5650000,None,None,None,0.0413,-2856867,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,0,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,5437000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,2678188,None,25324000,25324000,-3185264,-21857088,None,None,202461,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,2865000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2025-06-30,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,4222000,None,None,None,0.0413,14670078,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,0,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,5603000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,1112000,None,25324000,25324000,4000,-6921000,None,None,519000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,3152000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2025-03-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,4344000,None,None,None,0.0413,22442000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,0,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,5898000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,1059000,None,25324000,25324000,-14781,-29451000,None,None,-479390,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,2918000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2024-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,2452000,None,None,None,0.0413,12749000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-3169,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,6920000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,1412000,None,25324000,25324000,-16876,13906000,None,None,253000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,2947000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2024-09-30,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,3144000,None,None,None,0.0413,14708000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-3618,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,6058000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,1034000,None,25324000,25324000,-3074000,-7780000,None,None,729674,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,3028000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2024-06-30,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,1664000,None,None,None,0.0413,23030000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,6875,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,6302000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,1774000,None,25324000,25324000,-839000,-16195000,None,None,1004000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,2943000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2024-03-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,-1222000,None,None,None,0.0413,21122000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-839000,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,6747000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,936000,None,25324000,25324000,-12103000,47566000,None,None,-2454941,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,3028000,1,1,None,1.232,0.0157,-8346000,-4912000,0.3043,2023-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,-5850000,None,None,None,0.0413,2653000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-10103000,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,8871000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,1130000,None,25324000,25324000,-20648000,20209000,None,None,-671000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,3025000,21431397.49,21431397.49,None,1.232,0.0157,-8346000,-4912000,0.3043,2023-09-30,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,-6851000,None,None,None,0.0413,-9783000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-20648000,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,7259000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,1595000,None,25324000,25324000,-19653000,15549000,None,None,-1044000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,3113000,82066.07,82066.07,None,1.232,0.0157,-8346000,-4912000,0.3043,2023-06-30,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,-5808000,None,None,None,0.0413,4866000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-19741000,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,8895000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,1768000,None,25324000,25324000,-12522000,9455000,None,None,149000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,3078000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2023-03-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,-3081000,None,None,None,0.0413,-1236000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-12742000,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,8997000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,1768000,None,25324000,25324000,-11469000,5625000,None,None,-574000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,2878000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2022-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,-4124000,None,None,None,0.0413,9560000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-12301000,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,9658000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,2549000,None,25324000,25324000,-5904000,-2342000,None,None,549000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,3097000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2022-09-30,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,-2964000,None,None,None,0.0413,1516000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-6305000,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,7631000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,2333000,None,25324000,25324000,17179000,-53987000,None,None,-148000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,3229000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2022-06-30,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,3152000,None,None,None,0.0413,31524000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-18060000,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,5648000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,32164000,None,25324000,25324000,-22264000,-5314000,None,None,325000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,2488000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2022-03-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,3770000,None,None,None,0.0413,-10452000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-22826000,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,4416000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,1653000,None,25324000,25324000,-14621000,14995000,None,None,823000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,2484000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2021-12-31,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,-5591000,None,None,None,0.0413,28934000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-17449000,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,5372000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
2026-04-16,RDWR,0.45,301850000.0,53.33,None,0.878,8.07,1458000,None,25324000,25324000,1722000,-17453000,None,None,797000,None,None,None,478000,36571429,None,15791000,15791000,6956000,None,None,19449000,None,None,3434000,2527000,None,None,None,1.232,0.0157,-8346000,-4912000,0.3043,2021-09-30,26.74,9454000,243511000.0,65619000,-924000,356000,2363000,2363000,None,138000,None,6892000,None,None,None,None,None,4965000,None,None,None,0.0413,17879000,73965000,-8346000,1996000,6642000,None,None,None,None,None,None,None,30.49,2.954,3.454,None,None,None,None,None,-195000,None,0.0671,None,9253000,2026-02-11,quarterly,0.32,USD,pre-market,17659000,23137000,0.0108,0.0542,0.099,7.04,56300000,None,6362000,115051000,25.4,25.29,4591000,5.1594,215668000,166716000,29310000,33254000,48952000,3944000,81410000,182414000,53.33,-11049000,31.57,19.64
