date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,1519000,None,13475000,13475000,-50933000,28302000,None,None,-8850000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,6722000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2010-03-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,-2316000,None,None,None,0.0957,18834000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-991000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,1679000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,2737000,None,13475000,13475000,-8206000,-3306000,None,None,1389000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,8246000,1499000,1499000,None,-0.166,-0.26,120304000,147803000,1.02,2009-12-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,-28684000,None,None,None,0.0957,20007000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-7000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,981000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,1644000,None,13475000,13475000,-42869000,-5597000,None,None,9672000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,8022000,1499000,1499000,None,-0.166,-0.26,120304000,147803000,1.02,2009-09-30,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,4948000,None,None,None,0.0957,46452000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-2000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,906000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,3018000,None,13475000,13475000,-23673000,-3276000,None,None,24493000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,8088000,1499000,1499000,None,-0.166,-0.26,120304000,147803000,1.02,2009-06-30,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,-584000,None,None,None,0.0957,35532000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-226000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,1058000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,3414000,None,13475000,13475000,-29100000,-3284000,None,None,48366000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,8057000,1499000,1499000,None,-0.166,-0.26,120304000,147803000,1.02,2009-03-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,-27552000,None,None,None,0.0957,29608000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-399000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,1462000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,7488000,None,13475000,13475000,-74678000,27367000,None,None,34452000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,6477000,1494000,1494000,None,-0.166,-0.26,120304000,147803000,1.02,2008-12-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,-12642000,None,None,None,0.0957,30921000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,35000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,4586000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,4667000,None,13475000,13475000,-10856000,-3493000,None,None,-16636000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,9297000,1498000,1498000,None,-0.166,-0.26,120304000,147803000,1.02,2008-09-30,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,19234000,None,None,None,0.0957,15194000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,None,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,19000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,4733000,None,13475000,13475000,-26056000,-12228000,None,None,-25167000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,8866000,1498000,1498000,None,-0.166,-0.26,120304000,147803000,1.02,2008-06-30,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,20113000,None,None,None,0.0957,29869000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-12000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,65000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,4707000,None,13475000,13475000,-27337000,-4572000,None,None,9121000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,9267000,1495000,1495000,None,-0.166,-0.26,120304000,147803000,1.02,2008-03-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,6700000,None,None,None,0.0957,31890000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-23000,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,1477000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,5926000,None,13475000,13475000,-66948000,2548000,None,None,14967000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,9268000,1495000,1495000,None,-0.166,-0.26,120304000,147803000,1.02,2007-12-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,-1326000,None,None,None,0.0957,66962000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,None,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,2886000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,3534000,None,13475000,13475000,91927000,-119187000,None,None,977000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,7833000,1493000,1493000,None,-0.166,-0.26,120304000,147803000,1.02,2007-09-30,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,-3544000,None,None,None,0.0957,36995000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,None,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,-92000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,3923000,None,13475000,13475000,30034000,-65927000,None,None,16159000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,8495000,1491000,1491000,None,-0.166,-0.26,120304000,147803000,1.02,2007-06-30,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,11926000,None,None,None,0.0957,38139000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,None,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,None,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,5369000,None,13475000,13475000,17899000,-27416000,None,None,10565000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,7461000,1492000,1492000,None,-0.166,-0.26,120304000,147803000,1.02,2007-03-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,6168000,None,None,None,0.0957,16717000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,None,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,541000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,4844000,None,13475000,13475000,39138000,-49599000,None,None,13817000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,7475000,1493000,1493000,None,-0.166,-0.26,120304000,147803000,1.02,2006-12-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,1563000,None,None,None,0.0957,10898000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,None,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,2672000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,5605000,None,13475000,13475000,-6069000,-5592000,None,None,-31079000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,5849000,1490000,1490000,None,-0.166,-0.26,120304000,147803000,1.02,2006-09-30,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,24212000,None,None,None,0.0957,-18310000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,None,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,None,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,5075000,None,13475000,13475000,-96010000,126931000,None,None,-21692000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,5301000,1487000,1487000,None,-0.166,-0.26,120304000,147803000,1.02,2006-06-30,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,17097000,None,None,None,0.0957,-2282000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,None,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,None,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,6377000,None,13475000,13475000,-9301000,-6341000,None,None,-16101000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,8874000,1487000,1487000,None,-0.166,-0.26,120304000,147803000,1.02,2006-03-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,14397000,None,None,None,0.0957,-3570000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,None,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,706000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,7323000,None,13475000,13475000,197707000,-250575000,None,None,9406000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,9040000,1487000,1487000,None,-0.166,-0.26,120304000,147803000,1.02,2005-12-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,5396000,None,None,None,0.0957,73248000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,None,None,-0.0391,None,243138000,2026-02-25,quarterly,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,None,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,46130000,None,13475000,13475000,-63673000,-257400000,None,None,-4933000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,29849000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2025-12-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,-44388000,None,None,None,0.0957,167001000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-63871000,None,-0.0391,None,243138000,2026-02-25,annual,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,8339000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,19930000,None,13475000,13475000,-12189000,8544000,None,None,-18623000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,27312000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2024-12-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,137340000,None,None,None,0.0957,174264000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-12189000,None,-0.0391,None,243138000,2026-02-25,annual,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,10963000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,13906000,None,13475000,13475000,-120329000,-15722000,None,None,45908000,None,None,None,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,27378000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2023-12-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,110533000,None,None,None,0.0957,218476000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-29329000,None,-0.0391,None,243138000,2026-02-25,annual,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,9750000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,20062000,None,13475000,13475000,-25007000,-71683000,6001000,None,14377000,None,None,32754000,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,26167000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2022-12-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,82406000,None,None,None,0.0957,102691000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-89494000,None,-0.0391,None,243138000,2026-02-25,annual,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,8334000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,17705000,None,13475000,13475000,-66612000,24538000,-19205000,-201000,-85763000,None,None,-41887000,299000,30006000,None,1041459000,1041459000,71308000,None,None,169207000,None,None,27499000,31966000,None,None,None,-0.166,-0.26,120304000,147803000,1.02,2021-12-31,10.03,374821000,308195000.0,261896000,79935000,30081000,437940000,437940000,None,27324000,None,254991000,None,None,398217000,None,None,74516000,None,None,None,0.0957,23070000,141592000,120304000,18107000,50771000,None,None,None,None,None,None,None,0.669,1.296,1.085,None,None,None,None,None,-6497000,None,-0.0391,None,243138000,2026-02-25,annual,0.76,USD,pre-market,None,332920000,0.063,0.0976,0.16,38.01,141592000,400553000,2336000,None,55.49,45.17,8652000,-25.4902,1152868000,455780000,124415000,602640000,697088000,478225000,1303355000,550228000,12.78,None,75.08,37.61
