date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,None,664209000,664209000,,,,,,,,,206000,6168000,None,4701265000,4701265000,237599000,None,None,10855000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2007-12-31,17.42,48927000,2389177000.0,1432859000,962971000,375559000,11782000,11782000,None,18423000,None,688854000,None,None,202705000,None,None,587412000,None,None,None,0.174,,516598000,916261000,-180206000,610205000,None,None,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,33792000,2026-01-28,annual,121.54,USD,pre-market,None,3529995000,0.183,0.332,-0.05,3599.31,38988000,286283000,83463000,None,7535.56,7085.57,,14.7686,2194416000,1363918000,862221000,1065041000,830498000,202820000,6134124000,1129375000,15.67,-3064457000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,,None,556119000,556119000,,,,,,,,,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,,,,,-0.131,15.64,916261000,930419000,105.9,2006-12-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,587412000,None,None,None,0.174,,516598000,916261000,-276419000,675382000,None,None,None,,,,,4.971,4.875,1.832,,,,,,,,0.128,,41598000,2026-01-28,annual,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,3700000,None,556119000,556119000,-492617000,-13834000,None,None,407865000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,6943000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2025-12-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,363815000,None,None,None,0.174,439728000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-502104000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,15518000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,5446000,None,556119000,556119000,-237917000,-7110000,None,None,38615000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,6096000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2025-09-30,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,342688000,None,None,None,0.174,438706000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-276405000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,35168000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,8303000,None,556119000,556119000,-457842000,-35248000,None,None,-59668000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,5689000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2025-06-30,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,333737000,None,None,None,0.174,35105000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-471413000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,17812000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,7059000,None,556119000,556119000,-569522000,-15016000,None,None,-51665000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,5782000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2025-03-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,299576000,None,None,None,0.174,207781000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-583394000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,18527000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,5591000,None,556119000,556119000,-534294000,-6756000,None,None,198690000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4953000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2024-12-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,457432000,None,None,None,0.174,637050000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-564315000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,19460000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,8210000,None,556119000,556119000,-309889000,-8652000,None,None,-12978000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4685000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2024-09-30,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,429323000,None,None,None,0.174,358262000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-357450000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,19223000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,6432000,None,556119000,556119000,-624127000,-4412000,None,None,-127385000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4356000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2024-06-30,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,400904000,None,None,None,0.174,232692000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-638976000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,18101000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,8979000,None,556119000,556119000,-430376000,-6733000,None,None,-166884000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4381000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2024-03-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,394269000,None,None,None,0.174,146458000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-496936000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,17141000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,6346000,None,556119000,556119000,-243510000,-6746000,None,None,53623000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4331000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2023-12-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,410075000,None,None,None,0.174,495706000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-286428000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,26019000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,7083000,None,556119000,556119000,-439245000,-6901000,None,None,16316000,None,None,None,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4180000,45439000,45439000,None,-0.131,15.64,916261000,930419000,105.9,2023-09-30,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,433157000,None,None,None,0.174,658083000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-484262000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,26052000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,8734000,None,556119000,556119000,-121680000,-7538000,-100536000,None,-154547000,None,None,-5618000,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4217000,79808000,79808000,None,-0.131,15.64,916261000,930419000,105.9,2023-06-30,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,404027000,None,None,None,0.174,28682000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-201077000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,25159000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,2714000,None,556119000,556119000,-28532000,-2915000,284075000,None,-77267000,None,None,9801000,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4188000,1209405000,1209405000,None,-0.131,15.64,916261000,930419000,105.9,2023-03-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,344352000,None,None,None,0.174,315522000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-110048000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,22277000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,6456000,None,556119000,556119000,-57242000,-6790000,753163000,None,382174000,None,None,41748000,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4159000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2022-12-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,454768000,None,None,None,0.174,817195000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-116165000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,24096000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,3221000,None,556119000,556119000,-345290000,-3014000,257396000,None,208296000,None,None,-52738000,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4246000,23584000,23584000,None,-0.131,15.64,916261000,930419000,105.9,2022-09-30,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,411393000,None,None,None,0.174,605700000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-368490000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,26686000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,4695000,None,556119000,556119000,-787701000,-13309000,-663130000,None,-185106000,None,None,-2612000,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4531000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2022-06-30,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,433314000,None,None,None,0.174,137880000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-266915000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,20087000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,4056000,None,556119000,556119000,-714903000,-4318000,-409895000,None,-246273000,None,None,-13782000,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4460000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2022-03-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,426100000,None,None,None,0.174,309326000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-748788000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,11668000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,5929000,None,556119000,556119000,-364984000,-6193000,-111076000,None,-83841000,None,None,4305000,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4743000,142370000,142370000,None,-0.131,15.64,916261000,930419000,105.9,2021-12-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,334581000,None,None,None,0.174,260101000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-385164000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,15375000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,5326000,None,556119000,556119000,-372674000,-5364000,83234000,None,109848000,None,None,1978000,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4682000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2021-09-30,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,332081000,None,None,None,0.174,461272000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-398489000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,15009000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,3516000,None,556119000,556119000,-339225000,-3228000,-149691000,None,-143581000,None,None,-84000,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,4835000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2021-06-30,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,321295000,None,None,None,0.174,192762000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-376941000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,13379000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,3104000,None,556119000,556119000,-320129000,-3394000,4735000,None,-120710000,None,None,-4243000,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,5203000,None,None,None,-0.131,15.64,916261000,930419000,105.9,2021-03-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,248762000,None,None,None,0.174,328258000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-377425000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,14471000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
2026-04-16,NVR,436.63,10438105000.0,15.67,None,1.072,1380.61,3790000,None,556119000,556119000,-136788000,8166000,217307000,None,54104000,None,None,1385000,206000,6672000,None,4701265000,4701265000,289720000,None,None,12213000,None,None,14158000,5191000,162522000,162522000,None,-0.131,15.64,916261000,930419000,105.9,2020-12-31,17.42,11686000,2389177000.0,1432859000,962971000,375559000,250000,250000,None,18423000,None,733616000,None,None,203080000,None,None,305004000,None,None,None,0.174,345929000,516598000,916261000,-276419000,675382000,None,None,None,None,None,None,None,4.971,4.875,1.832,None,None,None,None,None,-154496000,None,0.128,None,41598000,2026-01-28,quarterly,121.54,USD,pre-market,None,3196040000,0.183,0.332,-0.05,3599.31,38988000,356632000,153552000,None,7535.56,7085.57,15229000,14.7686,2473808000,1301948000,1118654000,1321734000,1171860000,203080000,6134124000,1152074000,15.67,-2629610000,8618.28,6301.03
