date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,,None,92600000,92600000,,,,,,,,,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,,,,,0.055,0.02,4700000,16600000,0.24,2006-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,8500000,None,None,None,0.0643,,189200000,4700000,9420000,75416000,None,None,None,,,,,0.668,24.69,1.93,,,,,,,,0.0075,,46499000,2026-01-28,annual,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,6855000,None,92600000,92600000,-32282000,-7067000,None,None,7705000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,4753000,None,None,None,0.055,0.02,4700000,16600000,0.24,2025-12-31,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,7876000,None,None,None,0.0643,50138000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,0,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,22899000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,6855000,None,92600000,92600000,-1716000,-6855000,None,None,8116000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,4910000,None,None,None,0.055,0.02,4700000,16600000,0.24,2025-09-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,5611000,None,None,None,0.0643,-13998000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-12000000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,21780000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,6646000,None,92600000,92600000,-29484000,-6646000,None,None,12736000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,4601000,None,None,None,0.055,0.02,4700000,16600000,0.24,2025-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-7803000,None,None,None,0.0643,81939000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-24993000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,20741000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,5742000,None,92600000,92600000,-9107000,-5742000,None,None,14034000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,4562000,None,None,None,0.055,0.02,4700000,16600000,0.24,2025-03-31,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,3458000,None,None,None,0.0643,29974000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-13000000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,20354000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,5409000,None,92600000,92600000,-4874000,-5409000,None,None,9080000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,4978000,None,None,None,0.055,0.02,4700000,16600000,0.24,2024-12-31,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,7382000,None,None,None,0.0643,21533000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-2374000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,21452000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,6916000,None,92600000,92600000,-9121000,-6916000,None,None,-8669000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,5077000,None,None,None,0.055,0.02,4700000,16600000,0.24,2024-09-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-10504000,None,None,None,0.0643,18585000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-5926000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,19767000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,4489000,None,92600000,92600000,-5059000,-4489000,None,None,-18845000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,11434000,None,None,None,0.055,0.02,4700000,16600000,0.24,2024-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-54203000,None,None,None,0.0643,15489000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-2559000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,18054000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,3677000,None,92600000,92600000,3323000,-3677000,None,None,-41537000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,5464000,None,None,None,0.055,0.02,4700000,16600000,0.24,2024-03-31,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-64425000,None,None,None,0.0643,-69868000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,5823000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,17833000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,5641000,None,92600000,92600000,-31781000,-5641000,None,None,-55164000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,5740000,None,None,None,0.055,0.02,4700000,16600000,0.24,2023-12-31,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,3988000,None,None,None,0.0643,34230000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-24966000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,20957000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,4314000,None,92600000,92600000,-81461000,-4314000,None,None,-11946000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,6809000,29072000,29072000,None,0.055,0.02,4700000,16600000,0.24,2023-09-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,28676000,None,None,None,0.0643,75635000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-24889000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,19919000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,5166000,None,92600000,92600000,-43666000,-5166000,31861000,None,-19838000,None,None,-23623000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,8447000,1141000,1141000,None,0.055,0.02,4700000,16600000,0.24,2023-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,25427000,None,None,None,0.0643,80693000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-25053000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,16911000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,2363000,None,92600000,92600000,-45506000,-2363000,313000,None,-7483000,None,None,-6728000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,8594000,None,None,None,0.055,0.02,4700000,16600000,0.24,2023-03-31,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,22131000,None,None,None,0.0643,48182000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-25004000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,15376000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,3132000,None,92600000,92600000,-63487000,-3132000,3984000,None,-11835000,None,None,6597000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,8754000,None,None,None,0.055,0.02,4700000,16600000,0.24,2022-12-31,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,17931000,None,None,None,0.0643,70603000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-49803000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,17396000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,3139000,None,92600000,92600000,-42124000,-3139000,4471000,None,-2671000,None,None,25347000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,9081000,3999000,3999000,None,0.055,0.02,4700000,16600000,0.24,2022-09-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,12585000,None,None,None,0.0643,49734000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-3999000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,13789000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,4303000,None,92600000,92600000,-31452000,-4303000,27956000,-411000,-11797000,None,None,-21163000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,9167000,None,None,None,0.055,0.02,4700000,16600000,0.24,2022-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,5410000,None,None,None,0.0643,64122000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-19999000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,10732000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,4477000,None,92600000,92600000,-3817000,-4477000,-6982000,-261000,-686000,None,None,-29694000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,9368000,None,None,None,0.055,0.02,4700000,16600000,0.24,2022-03-31,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,12824000,None,None,None,0.0643,1573000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,4516000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,10853000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,3243000,None,92600000,92600000,-36713000,-3243000,-17801000,-73000,-4843000,None,None,-3655000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,10031000,None,None,None,0.055,0.02,4700000,16600000,0.24,2021-12-31,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,13341000,None,None,None,0.0643,22228000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-24974000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,11333000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,3410000,None,92600000,92600000,-22681000,-72927000,-55545000,-191000,604000,None,None,28281000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,11595000,None,None,None,0.055,0.02,4700000,16600000,0.24,2021-09-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,12696000,None,None,None,0.0643,40254000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-4372000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,10444000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,4858000,None,92600000,92600000,-8401000,-4858000,43755000,-25000,10860000,None,None,-26057000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,13015000,None,None,None,0.055,0.02,4700000,16600000,0.24,2021-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,10326000,None,None,None,0.0643,57039000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-2651000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,11456000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,4279000,None,92600000,92600000,-1144000,-4279000,19170000,-132000,5529000,None,None,-2443000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,18642000,None,None,None,0.055,0.02,4700000,16600000,0.24,2021-03-31,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,3472000,None,None,None,0.0643,24725000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,4883000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,9198000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,5016000,None,92600000,92600000,-42465000,-5016000,-9147000,308000,-288000,None,None,-4748000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,13899000,None,None,None,0.055,0.02,4700000,16600000,0.24,2020-12-31,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-3050000,None,None,None,0.0643,38026000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-1297000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,10095000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,3023000,None,92600000,92600000,-22772000,-3023000,-756000,294000,6628000,None,None,-910000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,15218000,None,None,None,0.055,0.02,4700000,16600000,0.24,2020-09-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-8812000,None,None,None,0.0643,24745000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,3581000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,8302000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,2638000,None,92600000,92600000,-8770000,-2638000,None,None,3578000,None,None,None,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,15642000,55000000,55000000,None,0.055,0.02,4700000,16600000,0.24,2020-06-30,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-21217000,None,None,None,0.0643,8823000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-702000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,10907000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
2026-04-16,EXTR,0.06,1219678000.0,292.17,None,1.618,0.715,3192000,None,92600000,92600000,54526000,-3192000,55936000,-548000,13216000,None,None,62937000,124000,123000000,None,164700000,164700000,20138000,None,None,27700000,None,None,11900000,16156000,55000000,55000000,None,0.055,0.02,4700000,16600000,0.24,2020-03-31,13.37,None,747606000.0,193900000,10300000,1798000,None,None,None,0,None,19300000,None,None,None,None,None,-44352000,None,None,None,0.0643,5150000,189200000,4700000,9420000,75416000,None,None,None,None,None,None,None,0.668,24.69,1.93,None,None,None,None,None,-4821000,None,0.0075,None,46499000,2026-01-28,quarterly,0.26,USD,pre-market,62000000,-656400000,0.0339,0.124,0.138,9.16,25548000,200000000,None,297700000,17.71,14.96,7143000,8.3333,558700000,446700000,299500000,322500000,None,None,358600000,236200000,292.17,-33700000,22.89,11.04
