date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,5216000,None,26200000,26200000,411000,-4955000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,84000,None,None,None,1.371,0.47,None,None,1.86,2009-09-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,5769000,None,None,None,0.0467,-7315000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-22000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,231000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,7515000,None,26200000,26200000,128000,-7353000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,83000,None,None,None,1.371,0.47,None,None,1.86,2009-06-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,4315000,None,None,None,0.0467,17166000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-1000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,231000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,7521000,None,26200000,26200000,-18000,-7396000,None,None,270000,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,84000,None,None,None,1.371,0.47,None,None,1.86,2009-03-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,2883000,None,None,None,0.0467,-588000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-10000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,231000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,4497000,None,26200000,26200000,-637000,-4179000,None,None,270000,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,3066000,None,None,None,1.371,0.47,None,None,1.86,2008-12-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,7599000,None,None,None,0.0467,23873000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,2000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,918000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,6276000,None,26200000,26200000,-280000,-6202000,None,None,753000,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,2784000,None,None,None,1.371,0.47,None,None,1.86,2008-09-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,6613000,None,None,None,0.0467,3781000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,None,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,None,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,6236000,None,26200000,26200000,-2523000,-5893000,None,None,-583000,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,2596000,None,None,None,1.371,0.47,None,None,1.86,2008-06-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,4602000,None,None,None,0.0467,-4000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,None,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,229000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,10946000,None,26200000,26200000,-1751000,-9785000,None,None,-440000,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,2700000,None,None,None,1.371,0.47,None,None,1.86,2008-03-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,4819000,None,None,None,0.0467,11129000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,None,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,None,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,4159000,None,26200000,26200000,17982000,-4730000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,2545000,50000000,50000000,None,1.371,0.47,None,None,1.86,2007-12-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,-11760000,None,None,None,0.0467,10848000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-175636000,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,-254000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,4400000,None,26200000,26200000,-473000,-3999000,None,None,6382000,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,2470000,None,None,None,1.371,0.47,None,None,1.86,2007-09-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,3527000,None,None,None,0.0467,8392000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,None,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,-281000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,13140000,None,26200000,26200000,140000,-12930000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,2390000,None,None,None,1.371,0.47,None,None,1.86,2007-06-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,3664000,None,None,None,0.0467,2780000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,None,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,None,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,4390000,None,26200000,26200000,None,-4360000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,3260000,None,None,None,1.371,0.47,None,None,1.86,2007-03-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,1370000,None,None,None,0.0467,-5330000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,None,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,None,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,7660000,None,26200000,26200000,-4990000,-7630000,None,None,9059000,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,2140000,5000000,5000000,None,1.371,0.47,None,None,1.86,2006-12-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,3580000,None,None,None,0.0467,4720000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,None,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,None,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,6150000,None,26200000,26200000,-6350000,-5670000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,3900000,6030000,6030000,None,1.371,0.47,None,None,1.86,2006-09-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,7370000,None,None,None,0.0467,17210000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,None,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,None,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,0,None,26200000,26200000,None,None,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,None,None,None,None,1.371,0.47,None,None,1.86,2006-06-30,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,3098000,None,None,None,0.0467,None,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,None,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,None,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,0,None,26200000,26200000,None,None,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,None,None,None,None,1.371,0.47,None,None,1.86,2006-03-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,2473000,None,None,None,0.0467,None,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,None,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,None,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,1440000,None,26200000,26200000,4007000,-855000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,-1168000,193000,193000,None,1.371,0.47,None,None,1.86,1999-12-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,-168000,None,None,None,0.0467,3634000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,None,None,0.0324,None,39519000,2026-02-25,quarterly,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,None,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,94372000,None,26200000,26200000,-94073000,-86180000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,66512000,None,None,None,1.371,0.47,None,None,1.86,2025-12-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,118416000,None,None,None,0.0467,326567000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-77653000,None,0.0324,None,39519000,2026-02-25,annual,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,14832000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,75938000,None,26200000,26200000,-39957000,-67212000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,65189000,None,None,None,1.371,0.47,None,None,1.86,2024-12-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,30263000,None,None,None,0.0467,87115000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-75000000,None,0.0324,None,39519000,2026-02-25,annual,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,8532000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,84736000,None,26200000,26200000,-18368000,-79128000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,59138000,10065000,10065000,None,1.371,0.47,None,None,1.86,2023-12-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,90990000,None,None,None,0.0467,71016000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-2868000,None,0.0324,None,39519000,2026-02-25,annual,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,8376000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,77056000,None,26200000,26200000,-9272000,-185726000,None,None,None,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,58170000,None,None,None,1.371,0.47,None,None,1.86,2022-12-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,83381000,None,None,None,0.0467,167484000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-36981000,None,0.0324,None,39519000,2026-02-25,annual,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,7922000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,52361000,None,26200000,26200000,-28095000,-49299000,None,None,-61134000,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,46205000,2854000,2854000,None,1.371,0.47,None,None,1.86,2021-12-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,85010000,None,None,None,0.0467,137228000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-3352000,None,0.0324,None,39519000,2026-02-25,annual,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,7496000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,44355000,None,26200000,26200000,-124296000,-40926000,None,None,55028000,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,46453000,749000,749000,None,1.371,0.47,None,None,1.86,2020-12-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,58759000,None,None,None,0.0467,175167000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-652000,None,0.0324,None,39519000,2026-02-25,annual,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,5688000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,57828000,None,26200000,26200000,73356000,-133497000,4890000,132000,-32267000,None,None,-39710000,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,44516000,341000,341000,None,1.371,0.47,None,None,1.86,2019-12-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,36214000,None,None,None,0.0467,64899000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-778000,None,0.0324,None,39519000,2026-02-25,annual,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,4403000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,None,1.065,42.55,50704000,None,26200000,26200000,10642000,-93203000,None,None,-16270000,None,None,None,200000,17000000,None,471264000,471264000,25200000,None,None,85226000,None,None,None,39913000,None,None,None,1.371,0.47,None,None,1.86,2018-12-31,17.39,46600000,423786000.0,63993000,18499000,7548000,13000000,13000000,None,0,None,27600000,None,None,None,None,None,31294000,None,None,None,0.0467,84789000,None,17080000,16274000,88500000,None,None,None,None,None,None,None,3.409,7.53,1.368,None,None,None,None,None,-1043000,None,0.0324,None,39519000,2026-02-25,annual,2.33,USD,pre-market,None,900000,0.0649,0.188,0.173,233.84,40880000,None,None,None,224.08,275.26,3165000,25.2688,256500000,155300000,113700000,128800000,101200000,15100000,535257000,127800000,42.71,None,323.82,106.52
