date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,35521000,None,177630000,177630000,28055000,-95360000,None,None,None,None,None,None,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,36856000,20166000,20166000,None,-0.605,-0.0785,98212000,239396000,0.3185,2007-03-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,6764000,None,None,None,0.0843,50901000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,None,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,None,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,63547000,None,177630000,177630000,62968000,-80261000,None,None,5054000,None,None,None,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,27532000,25204000,25204000,None,-0.605,-0.0785,98212000,239396000,0.3185,2006-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,16117000,None,None,None,0.0843,83010000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,None,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,340000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,49291000,None,177630000,177630000,-195723000,105204000,None,None,None,None,None,None,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,43078000,25187000,25187000,None,-0.605,-0.0785,98212000,239396000,0.3185,2006-09-30,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,32323000,None,None,None,0.0843,56037000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,None,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,-3867000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,52374000,None,177630000,177630000,-24669000,-66657000,None,None,None,None,None,None,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,35313000,25170000,25170000,None,-0.605,-0.0785,98212000,239396000,0.3185,2006-06-30,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,27224000,None,None,None,0.0843,76778000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,None,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,-35313000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,45317000,None,177630000,177630000,52873000,-98963000,None,None,30000000,None,None,None,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,35261000,25112000,25112000,None,-0.605,-0.0785,98212000,239396000,0.3185,2006-03-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,32337000,None,None,None,0.0843,77757000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,None,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,-35261000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,76979000,None,177630000,177630000,-90047000,4855000,None,None,-4781000,None,None,None,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,34205000,25085000,25085000,None,-0.605,-0.0785,98212000,239396000,0.3185,2005-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,36769000,None,None,None,0.0843,59202000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,None,None,0.0399,None,2370762000,2026-02-27,quarterly,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,-34205000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,341202000,None,177630000,177630000,-331004000,-322175000,None,None,-30037000,None,None,None,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,260024000,1890000,1890000,None,-0.605,-0.0785,98212000,239396000,0.3185,2025-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,126281000,None,None,None,0.0843,391073000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-35368000,None,0.0399,None,2370762000,2026-02-27,annual,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,3426000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,329479000,None,177630000,177630000,-72031000,-317631000,None,None,45301000,None,None,None,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,282970000,27995000,27995000,None,-0.605,-0.0785,98212000,239396000,0.3185,2024-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,-1224367000,None,None,None,0.0843,465733000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,556612000,None,0.0399,None,2370762000,2026-02-27,annual,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,3591000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,442727000,None,177630000,177630000,195575000,-257399000,None,None,8501000,None,None,None,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,254990000,75847000,75847000,None,-0.605,-0.0785,98212000,239396000,0.3185,2023-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,147766000,None,None,None,0.0843,551471000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-2371000,None,0.0399,None,2370762000,2026-02-27,annual,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,10532000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,344037000,None,177630000,177630000,567671000,-1128682000,None,None,-87569000,None,None,None,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,294841000,155119000,155119000,None,-0.605,-0.0785,98212000,239396000,0.3185,2022-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,243028000,None,None,None,0.0843,454476000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-3165000,None,0.0399,None,2370762000,2026-02-27,annual,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,10366000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,314524000,None,177630000,177630000,756402000,-1179592000,-47517000,None,-45819000,None,None,-73811000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,278702000,150533000,150533000,None,-0.605,-0.0785,98212000,239396000,0.3185,2021-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,248056000,None,None,None,0.0843,375673000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-2005999,None,0.0399,None,2370762000,2026-02-27,annual,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,9135000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,383895000,None,177630000,177630000,1115535000,-1413648000,131294000,None,34202000,None,None,2533000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,290778000,145986000,145986000,None,-0.605,-0.0785,98212000,239396000,0.3185,2020-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,199714000,None,None,None,0.0843,429407000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-5700000,None,0.0399,None,2370762000,2026-02-27,annual,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,5810000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,457520000,None,177630000,177630000,87716000,-541709000,58477000,None,-11493000,None,None,26083000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,278113000,141353000,141353000,None,-0.605,-0.0785,98212000,239396000,0.3185,2019-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,219772000,None,None,None,0.0843,512470000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-997000,None,0.0399,None,2370762000,2026-02-27,annual,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,9986000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,537369000,None,177630000,177630000,200074000,-792059000,-92673000,None,7054000,None,None,-64321000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,255629000,136877000,136877000,None,-0.605,-0.0785,98212000,239396000,0.3185,2018-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,203664000,None,None,None,0.0843,499312000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-996000,None,0.0399,None,2370762000,2026-02-27,annual,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,7792000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,495187000,None,177630000,177630000,378287000,-815299000,-16571000,None,-20794000,None,None,-12875000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,221998000,136763000,136763000,None,-0.605,-0.0785,98212000,239396000,0.3185,2017-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,167187000,None,None,None,0.0843,420441000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-3828000,None,0.0399,None,2370762000,2026-02-27,annual,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,5404000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,330043000,None,177630000,177630000,218781000,-736465000,-22026000,None,4786000,None,None,-898000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,204746000,117274000,117274000,None,-0.605,-0.0785,98212000,239396000,0.3185,2016-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,250146000,None,None,None,0.0843,495254000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,-2416000,None,0.0399,None,2370762000,2026-02-27,annual,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,4789000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,363804000,None,177630000,177630000,474780000,-705724000,124936000,None,34830000,None,None,62304000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,195585000,133655000,133655000,None,-0.605,-0.0785,98212000,239396000,0.3185,2015-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,161767000,None,None,None,0.0843,355880000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,531839000,None,0.0399,None,2370762000,2026-02-27,annual,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,6542000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,339721000,None,177630000,177630000,222535000,-568508000,-44494000,None,28041000,None,None,33089000,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,181238000,128348000,128348000,None,-0.605,-0.0785,98212000,239396000,0.3185,2014-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,170210000,None,None,None,0.0843,301479000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,520029000,None,0.0399,None,2370762000,2026-02-27,annual,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,9127000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,353879000,None,177630000,177630000,236988000,-563760000,None,None,27332000,None,None,None,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,164728000,98383000,98383000,None,-0.605,-0.0785,98212000,239396000,0.3185,2013-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,163406000,None,None,None,0.0843,327146000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,580350000,None,0.0399,None,2370762000,2026-02-27,annual,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,7670000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,325480000,None,177630000,177630000,141902000,-427047000,None,None,10129000,None,None,None,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,158347000,98092000,98092000,None,-0.605,-0.0785,98212000,239396000,0.3185,2012-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,140548000,None,None,None,0.0843,234542000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,636756000,None,0.0399,None,2370762000,2026-02-27,annual,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,6618000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,None,0.569,9.3,235116000,None,177630000,177630000,16035000,-326787000,None,None,-18843000,None,None,None,1028101000,81373000,None,1888172000,1888172000,165505000,None,None,248639000,None,None,141184000,167470000,108702000,108702000,None,-0.605,-0.0785,98212000,239396000,0.3185,2011-12-31,14.41,87140000,585316000.0,572732000,171055000,63054000,87140000,87140000,None,0,None,None,None,None,2691770000,None,None,140120000,None,None,None,0.0843,250366000,333336000,239396000,6325323000,5889405000,None,None,None,None,None,None,None,2.619,1.641,0.847,None,None,None,None,None,168898000,None,0.0399,None,2370762000,2026-02-27,annual,0.24,USD,pre-market,None,242667000,0.0167,0.0789,0.008,17.89,None,1564185000,1744857000,79671000,12.79,15.47,24259000,-24.6468,10171360000,505940000,6054910000,9041827000,9665420000,2986916999,2460904000,1129533000,21.34,None,17.38,10.03
