date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-84412,-10218568,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,None,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2012-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-810459,None,None,None,0.138,14515448,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,None,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,5539000,None,None,None,-113126,-7228414,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,1114958000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2012-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,6181709,None,None,None,0.138,10911078,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,1586585007,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,171773,-7366000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,None,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2011-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,41491,None,None,None,0.138,20022000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,None,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-1229000,-4190000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,None,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2011-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,74240,None,None,None,0.138,-22889000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,None,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,36403020,-27440212,None,None,820830000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,908844000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2011-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,750916,None,None,None,0.138,2834978,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,-912245197,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,1273000,None,None,None,36403020,None,None,None,820830000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,908844000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2011-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,750916,None,None,None,0.138,2834978,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,-912245197,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-1726000,-1679000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,None,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2010-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,1628000,None,None,None,0.138,-8021000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,None,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,54239884,-207632,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,None,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2010-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-1795662,None,None,None,0.138,-4438577,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,None,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-32585,-317825,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,None,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2010-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,1310195,None,None,None,0.138,2463494,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,None,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,654000,None,None,None,-90395,-332770,None,None,821000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,None,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2010-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-1275721,None,None,None,0.138,-1737072,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,None,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-53619,-1484850,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,None,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2009-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,635357,None,None,None,0.138,2487514,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,None,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,None,None,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,None,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2009-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,19000,None,None,None,0.138,None,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,None,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,637000,None,None,None,14319000,None,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,None,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2009-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,None,None,None,None,0.138,None,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,None,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,11762000,None,None,None,-22891000,26444000,None,None,-145000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,27122000,0,0,None,-0.696,0.33,-17761385,-16653839,0.19,2025-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,95274000,None,None,None,0.138,185286000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-21722000,None,0.0546,None,None,2026-01-21,annual,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,36018000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,12824000,None,None,None,-6236000,-75590000,None,None,-195000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,27245000,0,0,None,-0.696,0.33,-17761385,-16653839,0.19,2024-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,216743000,None,None,None,0.138,125740000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,0,None,0.0546,None,None,2026-01-21,annual,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,36963000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,16901000,None,None,None,-6207000,46628000,None,None,-6000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,27246000,0,0,None,-0.696,0.33,-17761385,-16653839,0.19,2023-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-11168000,None,None,None,0.138,32213000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,0,None,0.0546,None,None,2026-01-21,annual,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,35643000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,12911000,None,None,None,-9569000,-77604000,None,None,29000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,29358000,0,0,None,-0.696,0.33,-17761385,-16653839,0.19,2022-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-45567000,None,None,None,0.138,5998000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,annual,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,36645000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,642000,None,None,None,221964000,-124830000,None,None,-2000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,33010000,0,0,None,-0.696,0.33,-17761385,-16653839,0.19,2021-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-55639000,None,None,None,0.138,67928000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,annual,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,35589000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,12761000,None,None,None,-10988000,73833000,None,None,560000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,33682000,0,0,None,-0.696,0.33,-17761385,-16653839,0.19,2020-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-447517000,None,None,None,0.138,-112733000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,annual,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,41631000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,9703000,None,None,None,-335000,70011000,None,None,-30000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,26817000,0,0,None,-0.696,0.33,-17761385,-16653839,0.19,2019-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-167883000,None,None,None,0.138,-78927000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,0,None,0.0546,None,None,2026-01-21,annual,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,40033000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,12095000,None,None,None,327899000,-115090000,None,None,-317000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,29838000,0,0,None,-0.696,0.33,-17761385,-16653839,0.19,2018-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-220240000,None,None,None,0.138,-125478000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,0,None,0.0546,None,None,2026-01-21,annual,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,44860000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,14982000,None,None,None,2159000,163011000,None,None,268000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,14535000,4136000,4136000,None,-0.696,0.33,-17761385,-16653839,0.19,2017-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-110303000,None,None,None,0.138,-108457000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-2050000,None,0.0546,None,None,2026-01-21,annual,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,26795000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,11109000,None,None,None,164612000,-103644000,None,None,1386000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,8756000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2016-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-88542000,None,None,None,0.138,-66000000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-11093000,None,0.0546,None,None,2026-01-21,annual,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,13685000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,6968000,None,None,None,-2721000,5418000,None,None,-1551000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,7955000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2015-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-18358000,None,None,None,0.138,10827000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-417000,None,0.0546,None,None,2026-01-21,annual,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,12308000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,5568734,None,None,None,72458995,-64451925,None,None,881458,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,5692145,1129635,1129635,None,-0.696,0.33,-17761385,-16653839,0.19,2014-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-20905564,None,None,None,0.138,-3957596,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-1000,None,0.0546,None,None,2026-01-21,annual,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,11096803,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,6984526,None,None,None,-1393981,-17948068,None,None,736545,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,3752743,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2013-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-27589080,None,None,None,0.138,13595897,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-525000,None,0.0546,None,None,2026-01-21,annual,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,11667188,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,9007000,None,None,None,35233000,-46225000,None,None,-2551000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,2790000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2012-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,7048000,None,None,None,0.138,10879000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,annual,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,6894000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,2846381,None,None,None,52363359,-3034279,None,None,820830000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,1910637,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2011-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,4829691,None,None,None,0.138,-6332157,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,annual,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,527285,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,1106320,None,None,None,-210043,3451730,None,None,820830,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,1569747,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2010-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-6206987,None,None,None,0.138,5231301,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,annual,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,6771376,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,944596,None,None,None,14319774,-11810369,None,None,-849207,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,1558687,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2009-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-7348216,None,None,None,0.138,-3148054,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,annual,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,415704,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,5291381,None,None,None,14588267,-4444856,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,1107546,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2008-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-18895365,None,None,None,0.138,-16375318,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,annual,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,319238,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
