date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,102000,None,20633000,20633000,-419000,1048000,None,None,717000,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,572000,None,None,None,1.321,0.76,3525000,5109000,0.81,2008-09-30,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,-437000,None,None,None,0.0583,1241000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,None,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,9000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,176000,None,20633000,20633000,-783000,-6997000,None,None,None,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,440000,None,None,None,1.321,0.76,3525000,5109000,0.81,2008-06-30,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,-55000,None,None,None,0.0583,911000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,None,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,61000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,193000,None,20633000,20633000,-232000,-3158000,None,None,-2177000,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,394000,None,None,None,1.321,0.76,3525000,5109000,0.81,2008-03-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,116000,None,None,None,0.0583,974000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,40000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,93000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,72000,None,20633000,20633000,531000,7635000,None,None,2844634000,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,413000,3150000,3150000,None,1.321,0.76,3525000,5109000,0.81,2007-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,283000,None,None,None,0.0583,1138000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,10000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,38000000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,114000,None,20633000,20633000,132000,-1413000,None,None,222000,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,446000,3150000,3150000,None,1.321,0.76,3525000,5109000,0.81,2007-09-30,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,1053000,None,None,None,0.0583,2488000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,20000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,None,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,170000,None,20633000,20633000,-4270000,-7503000,None,None,None,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,564000,3150000,3150000,None,1.321,0.76,3525000,5109000,0.81,2007-06-30,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,-78000,None,None,None,0.0583,-1003000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,None,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,None,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,638000,None,20633000,20633000,667000,-638000,None,None,-4276000,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,332000,3150000,3150000,None,1.321,0.76,3525000,5109000,0.81,2007-03-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,886000,None,None,None,0.0583,-2886000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,None,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,16000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,404000,None,20633000,20633000,18870000,-403000,None,None,None,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,446000,3150000,3150000,None,1.321,0.76,3525000,5109000,0.81,2006-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,-1175000,None,None,None,0.0583,323000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,None,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,None,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,2418000,None,20633000,20633000,None,None,None,None,None,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,None,2334000,2334000,None,1.321,0.76,3525000,5109000,0.81,2006-09-30,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,2699000,None,None,None,0.0583,5950000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,None,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,None,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,0,None,20633000,20633000,None,None,None,None,None,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,None,None,None,None,1.321,0.76,3525000,5109000,0.81,2006-06-30,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,3879000,None,None,None,0.0583,None,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,None,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,None,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,0,None,20633000,20633000,None,None,None,None,None,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,None,None,None,None,1.321,0.76,3525000,5109000,0.81,2006-03-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,886000,None,None,None,0.0583,None,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,None,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,None,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,1885000,None,20633000,20633000,107000,None,None,None,None,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,None,1720000,1720000,None,1.321,0.76,3525000,5109000,0.81,2005-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,None,None,None,None,0.0583,4565000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,None,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,None,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,9387000,None,20633000,20633000,-42691000,-45632000,None,None,None,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,18686000,None,None,None,1.321,0.76,3525000,5109000,0.81,2025-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,52557000,None,None,None,0.0583,80084000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,None,None,0.0771,None,4372000,2026-02-26,annual,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,11825000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,8413000,None,20633000,20633000,-5569000,-15743000,None,None,None,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,14745000,None,None,None,1.321,0.76,3525000,5109000,0.81,2024-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,22570000,None,None,None,0.0583,72073000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-1407000,None,0.0771,None,4372000,2026-02-26,annual,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,7388000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,9925000,None,20633000,20633000,-23845000,-11457000,None,None,-7612000,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,16431000,None,None,None,1.321,0.76,3525000,5109000,0.81,2023-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,10926000,None,None,None,0.0583,39214000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-205000,None,0.0771,None,4372000,2026-02-26,annual,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,5323000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,9602000,None,20633000,20633000,-2321000,-9527000,8264000,None,None,None,None,8260000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,17489000,992000,992000,None,1.321,0.76,3525000,5109000,0.81,2022-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,-8448000,None,None,None,0.0583,9433000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-992000,None,0.0771,None,4372000,2026-02-26,annual,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,8373000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,8500000,None,20633000,20633000,-18534000,-8454000,-17184000,None,-2317000,None,None,-14071000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,17146000,1461000,1461000,None,1.321,0.76,3525000,5109000,0.81,2021-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,-8417000,None,None,None,0.0583,9804000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-3118000,None,0.0771,None,4372000,2026-02-26,annual,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,16562999,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,5076000,None,20633000,20633000,-19013000,-5059000,22953000,None,17838000,None,None,-5421000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,18743000,2946000,2946000,None,1.321,0.76,3525000,5109000,0.81,2020-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,-14496000,None,None,None,0.0583,47025000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-2946000,None,0.0771,None,4372000,2026-02-26,annual,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,16113000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,6637000,None,20633000,20633000,56920000,-78348000,-9807000,None,-26984000,None,None,8913000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,15472000,1491000,1491000,None,1.321,0.76,3525000,5109000,0.81,2019-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,4841000,None,None,None,0.0583,11621000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-2880000,None,0.0771,None,4372000,2026-02-26,annual,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,12112000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,2105000,None,20633000,20633000,119657000,-126390000,835000,None,-10335000,None,None,7258000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,6211000,74215000,74215000,None,1.321,0.76,3525000,5109000,0.81,2018-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,10030000,None,None,None,0.0583,7568000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-442000,None,0.0771,None,4372000,2026-02-26,annual,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,6262000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,2178000,None,20633000,20633000,-2532000,-16781000,-8244000,None,-3612000,None,None,-14282000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,4082000,0,0,None,1.321,0.76,3525000,5109000,0.81,2017-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,12129000,None,None,None,0.0583,11069000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,2731000,None,0.0771,None,4372000,2026-02-26,annual,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,2774000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,1662000,None,20633000,20633000,-4915000,-10504000,6181000,None,3746000,None,None,-2687000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,3220000,0,0,None,1.321,0.76,3525000,5109000,0.81,2016-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,8299000,None,None,None,0.0583,21600000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,536000,None,0.0771,None,4372000,2026-02-26,annual,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,1239000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,2475000,None,20633000,20633000,848000,-10636000,-1686000,None,-2235000,None,None,-5503000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,2072000,0,0,None,1.321,0.76,3525000,5109000,0.81,2015-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,4259000,None,None,None,0.0583,8102000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,682000,None,0.0771,None,4372000,2026-02-26,annual,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,777000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,492000,None,20633000,20633000,103000,-487000,12237000,None,2985000,None,None,-3063000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,460000,0,0,None,1.321,0.76,3525000,5109000,0.81,2014-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,9416000,None,None,None,0.0583,12621000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,526000,None,0.0771,None,4372000,2026-02-26,annual,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,258000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,306000,None,20633000,20633000,-2806000,-279000,-1872000,None,-11000,None,None,2324000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,585000,0,0,None,1.321,0.76,3525000,5109000,0.81,2013-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,2630000,None,None,None,0.0583,1213000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,80000,None,0.0771,None,4372000,2026-02-26,annual,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,150000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
