date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,17954000,None,0,0,-119095000,-2583000,26734000,None,8886000,None,None,-38686000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,69953000,1030000,1030000,None,0.544,0.0227,5565999,11946999,0.9973,2021-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,37973000,None,None,None,0.159,148412000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-23436000,None,0.159,None,0,2026-02-05,annual,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,34998000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,17573000,None,0,0,-10716000,-107195000,53486000,None,16296000,None,None,23906000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,78826000,4585000,4585000,None,0.544,0.0227,5565999,11946999,0.9973,2020-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-46078000,None,None,None,0.159,171397000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-6708000,None,0.159,None,0,2026-02-05,annual,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,35674000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,37963000,None,0,0,-5828000,-33891000,None,None,14964000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,104418000,7193000,7193000,None,0.544,0.0227,5565999,11946999,0.9973,2019-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-386203000,None,None,None,0.159,20700000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-4137000,None,0.159,None,0,2026-02-05,annual,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,23792000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,53044000,None,0,0,-4451000,-67119000,-35428000,-151000,-2166000,None,None,38679000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,112383000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2018-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-139977000,None,None,None,0.159,36293000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-6828000,None,0.159,None,0,2026-02-05,annual,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,31937000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,32804000,None,0,0,73653000,-337570000,-202873000,-6000,-4094000,None,None,-15754000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,92998000,360243000,360243000,None,0.544,0.0227,5565999,11946999,0.9973,2017-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-169493000,None,None,None,0.159,61050000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-18534000,None,0.159,None,0,2026-02-05,annual,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,36335000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,32103000,None,0,0,227354000,-94863000,210665000,-1058000,-24708000,None,None,-17209000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,70591000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2016-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,1434000,None,None,None,0.159,79232000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-9995000,None,0.159,None,0,2026-02-05,annual,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,26954000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,41598000,None,0,0,122407000,-207425000,-51583000,-243000,92000,None,None,-13089000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,54708000,105450000,105450000,None,0.544,0.0227,5565999,11946999,0.9973,2015-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,48589000,None,None,None,0.159,33678000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-8626000,None,0.159,None,0,2026-02-05,annual,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,19435000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,22463000,None,0,0,303375000,-264967000,63407000,None,-9586000,None,None,2223000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,52671000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2014-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-15323000,None,None,None,0.159,24999000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-1282000,None,0.159,None,0,2026-02-05,annual,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,11277000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,12666000,None,0,0,1783000,-12666000,25918000,None,3464000,None,None,-8777000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,13674000,0,0,None,0.544,0.0227,5565999,11946999,0.9973,2013-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,27711000,None,None,None,0.159,36801000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-77000,None,0.159,None,0,2026-02-05,annual,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,6096000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,15679000,None,0,0,19345000,-15679000,38860000,None,-4979000,None,None,-7972000,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,12233000,507000,507000,None,0.544,0.0227,5565999,11946999,0.9973,2012-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-1016000,None,None,None,0.159,35194000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,-685000,None,0.159,None,0,2026-02-05,annual,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,3762000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,9781000,None,0,0,-2545000,-8546000,None,None,-7121000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,10410000,79137000,79137000,None,0.544,0.0227,5565999,11946999,0.9973,2011-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,-1016000,None,None,None,0.159,32813000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,None,None,0.159,None,0,2026-02-05,annual,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,1557000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,5884000,None,0,0,-6263000,-5884000,None,None,-2978000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,11134000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2010-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,7029000,None,None,None,0.159,20735000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,None,None,0.159,None,0,2026-02-05,annual,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,1545000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,2615000,None,0,0,25118000,-24202000,None,None,4582000,None,None,None,0,1000000,None,77784000,77784000,0,None,0,0,None,None,6381000,6198000,None,None,None,0.544,0.0227,5565999,11946999,0.9973,2009-09-30,60.61,0,563672000.0,24934000,3867000,-124000,0,0,None,1699000,None,0,None,None,0,None,0,4189000,None,None,None,0.159,10724000,38541000,-13607000,0,0,None,None,None,None,None,None,None,2.05,14.63,19.39,None,None,None,None,None,None,None,0.159,None,0,2026-02-05,annual,1.02,USD,pre-market,13553000,0,0.0492,0.13,0.245,13.7,None,None,0,0,173.62,234.71,868000,2.2761,0,0,0,0,None,None,102718000,0,118.88,0,266.05,93.24
