date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,0,None,13402000,13402000,None,None,None,None,None,None,None,None,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,None,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2009-12-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,4182000,None,None,None,0.181,None,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,None,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,None,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,0,None,13402000,13402000,None,None,None,None,None,None,None,None,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,None,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2009-09-30,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,5303000,None,None,None,0.181,None,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,None,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,None,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,0,None,13402000,13402000,None,None,None,None,None,None,None,None,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,None,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2009-06-30,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,5243000,None,None,None,0.181,None,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,None,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,None,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,2708000,None,13402000,13402000,None,None,None,None,None,None,None,None,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,None,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2009-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,8653000,None,None,None,0.181,23686000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,None,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,None,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,0,None,13402000,13402000,None,None,None,None,None,None,None,None,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,None,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2008-12-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,7119000,None,None,None,0.181,None,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,None,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,None,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,0,None,13402000,13402000,None,None,None,None,None,None,None,None,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,None,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2008-09-30,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,6341000,None,None,None,0.181,None,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,None,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,None,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,0,None,13402000,13402000,None,None,None,None,None,None,None,None,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,None,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2008-06-30,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,4288000,None,None,None,0.181,None,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,None,None,0.113,None,22255000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,None,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,10249000,None,13402000,13402000,-56419000,-14970000,None,None,-698000,None,None,None,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,22339000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2025-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,53515000,None,None,None,0.181,63118000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-23368000,None,0.113,None,22255000,2026-01-29,annual,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,5244000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,11016000,None,13402000,13402000,56533000,-109522000,None,None,3778000,None,None,None,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,18837000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2024-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,51588000,None,None,None,0.181,65955000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-2308000,None,0.113,None,22255000,2026-01-29,annual,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,5754000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,9453000,None,13402000,13402000,-13465000,-44555000,-306000,None,-8839000,None,None,-2912000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,19231000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2023-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,33666000,None,None,None,0.181,57714000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-643000,None,0.113,None,22255000,2026-01-29,annual,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,5954000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,5220000,None,13402000,13402000,-22658000,-4531000,1565000,None,-8598000,None,None,-21739000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,20205000,97000,97000,None,0.019,0.0825,37821000,46318000,0.5775,2022-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,20092000,None,None,None,0.181,28754000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-673000,None,0.113,None,22255000,2026-01-29,annual,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,3803000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,8132000,None,13402000,13402000,-28205000,-7832000,-5748000,None,-549000,None,None,22930000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,20722000,629000,629000,None,0.019,0.0825,37821000,46318000,0.5775,2021-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,1165000,None,None,None,0.181,30289000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-784000,None,0.113,None,22255000,2026-01-29,annual,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,3728000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,10855000,None,13402000,13402000,-46540000,-10010000,11596000,-2580000,1407000,None,None,-9449000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,28275000,969000,969000,None,0.019,0.0825,37821000,46318000,0.5775,2020-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,11936000,None,None,None,0.181,70726000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-969000,None,0.113,None,22255000,2026-01-29,annual,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,4960000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,12036000,None,13402000,13402000,-14101000,-10070000,-944000,None,-3432000,None,None,-14541000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,29965000,33241000,33241000,None,0.019,0.0825,37821000,46318000,0.5775,2019-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,23169000,None,None,None,0.181,23227000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-598000,None,0.113,None,22255000,2026-01-29,annual,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,4148000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,10008000,None,13402000,13402000,133940000,-166469000,-8963000,1651000,-9059000,None,None,-13818000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,24420000,260000000,260000000,None,0.019,0.0825,37821000,46318000,0.5775,2018-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,13219000,None,None,None,0.181,21915000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-481000,None,0.113,None,22255000,2026-01-29,annual,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,3519000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,8370000,None,13402000,13402000,-14658000,-51995000,-41729000,-1516000,6579000,None,None,-5212000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,17832000,0,0,None,0.019,0.0825,37821000,46318000,0.5775,2017-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,14984000,None,None,None,0.181,26440000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-621000,None,0.113,None,22255000,2026-01-29,annual,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,3402000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,12581000,None,13402000,13402000,-15009000,-41568000,-9204000,-547000,1637000,None,None,6272000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,17409000,0,0,None,0.019,0.0825,37821000,46318000,0.5775,2016-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,23650000,None,None,None,0.181,47920000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,-1265000,None,0.113,None,22255000,2026-01-29,annual,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,3749000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,6075000,None,13402000,13402000,-11837000,-9965000,21134000,-8795000,-6862000,None,None,-12242000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,14143000,0,0,None,0.019,0.0825,37821000,46318000,0.5775,2015-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,49386000,None,None,None,0.181,51731000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,547000,None,0.113,None,22255000,2026-01-29,annual,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,3295000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,3367000,None,13402000,13402000,-10577000,-5422000,28794000,-1321000,-3500000,None,None,2894000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,14178000,0,0,None,0.019,0.0825,37821000,46318000,0.5775,2014-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,25799000,None,None,None,0.181,46114000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,3340000,None,0.113,None,22255000,2026-01-29,annual,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,2204000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,6264000,None,13402000,13402000,-12189000,-6553000,22379000,-249000,3389000,None,None,-7120000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,13831000,0,0,None,0.019,0.0825,37821000,46318000,0.5775,2013-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,26974000,None,None,None,0.181,41370000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,5558000,None,0.113,None,22255000,2026-01-29,annual,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,1341000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,8883000,None,13402000,13402000,-24852000,-9568000,-29798000,-671000,-8189000,None,None,-11435000,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,13971000,0,0,None,0.019,0.0825,37821000,46318000,0.5775,2012-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,12030000,None,None,None,0.181,5293000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,51891000,None,0.113,None,22255000,2026-01-29,annual,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,6514000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,1587000,None,13402000,13402000,-8600000,-1585000,None,None,2855000,None,None,None,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,4424000,8600000,8600000,None,0.019,0.0825,37821000,46318000,0.5775,2011-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,18940000,None,None,None,0.181,24681000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,None,None,0.113,None,22255000,2026-01-29,annual,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,905000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,1587000,None,13402000,13402000,-8600000,-1585000,None,None,2855000,None,None,None,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,4424000,8600000,8600000,None,0.019,0.0825,37821000,46318000,0.5775,2010-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,18940000,None,None,None,0.181,24681000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,None,None,0.113,None,22255000,2026-01-29,annual,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,None,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,2708000,None,13402000,13402000,-12267000,-2268000,None,None,33000,None,None,None,None,29377835,None,105456000,105456000,10458000,None,None,41260000,None,None,8497000,8497000,None,None,None,0.019,0.0825,37821000,46318000,0.5775,2009-03-31,25.84,37008000,237803000.0,97299000,28196000,1795000,46171000,46171000,None,9625000,None,25103000,None,None,99032000,None,None,26401000,None,None,None,0.181,23686000,56434000,40865000,5521000,17297000,None,None,None,None,None,None,None,0.983,3.372,3.467,None,None,None,None,None,None,None,0.113,None,22255000,2026-01-29,annual,0.66,USD,pre-market,1676000,713000,0.0677,0.115,0.096,15.84,49807000,99032000,None,None,35.98,49.87,675000,14.2857,193736000,85286000,29532000,155522000,108450000,125990000,202755000,38214000,31.28,None,58.56,23.86
